69.888014	-2.480963	-3.205400
69.876696	1.882050	-4.456318
69.865378	0.042372	4.271017
69.854060	-1.008257	0.315854
69.842742	4.157916	-1.903965
69.831424	4.951297	-3.819242
69.820106	7.041702	10.776253
69.808788	4.980085	-1.833744
69.797470	3.735079	1.936601
69.786152	-2.121488	-0.629734
69.774835	5.581816	2.171252
69.763517	5.265347	-5.715268
69.752199	5.630765	1.194514
69.740881	7.740831	-15.382755
69.729563	-2.491718	-1.387980
69.718245	-5.486988	2.727355
69.706927	0.691027	4.036162
69.695609	2.894904	-10.025440
69.684291	0.002939	2.417469
69.672973	-0.002812	2.909829
69.661656	-13.971946	-3.019889
69.650338	-0.413069	-5.550793
69.639020	-3.518144	12.168828
69.627702	2.836486	-0.844375
69.616384	-1.823871	-6.728284
69.605066	-2.303494	-1.928416
69.593748	-4.551404	1.767968
69.582430	-4.228886	-2.379442
69.571112	-8.359341	1.275145
69.559794	-3.133585	-1.609237
69.548477	-1.663265	-7.827339
69.537159	-2.114248	-7.367898
69.525841	-2.973080	3.099352
69.514523	-3.744666	-2.650741
69.503205	-6.958690	2.644806
69.491887	9.207800	-5.721269
69.480569	1.816314	-2.750086
69.469251	-1.100482	3.563942
69.457933	6.150335	-7.809303
69.446616	0.131368	5.920023
69.435298	7.441763	-7.671099
69.423980	10.069762	1.695954
69.412662	1.224794	-5.147784
69.401344	4.410748	-6.707513
69.390026	2.301044	4.910676
69.378708	-8.593202	-1.698398
69.367390	-3.235200	5.248516
69.356072	-1.330151	1.970368
69.344754	-3.467432	-3.337236
69.333437	-0.625885	9.639657
69.322119	3.372530	-0.654070
69.310801	0.796820	-11.643843
69.299483	-2.342242	2.229836
69.288165	-2.744561	-0.431060
69.276847	-0.556026	-0.588518
69.265529	10.357242	-7.955997
69.254211	-6.620080	-0.407559
69.242893	4.635938	-0.429714
69.231575	-1.756299	-1.702504
69.220258	1.397217	4.965983
69.208940	-2.705280	1.336367
69.197622	-10.219829	9.212830
69.186304	-2.344457	-1.782424
69.174986	-5.857383	4.749904
69.163668	-1.952716	-6.257408
69.152350	-2.610511	-2.861232
69.141032	4.003761	5.349078
69.129714	-0.159301	-3.167001
69.118397	-7.585698	-0.794031
69.107079	2.108138	0.725669
69.095761	2.876169	-6.702271
69.084443	-2.634429	-1.343357
69.073125	4.642501	-6.690989
69.061807	-5.972743	2.934906
69.050489	14.493147	2.513178
69.039171	4.935698	-1.065434
69.027853	-7.488977	-6.433199
69.016535	-0.655265	2.145130
69.005218	1.516021	-5.141777
68.993900	-0.566027	-0.837968
68.982582	-4.665914	4.639351
68.971264	-2.068251	-2.801636
68.959946	6.233082	5.242678
68.948628	5.000075	-3.069500
68.937310	-3.033087	-1.839298
68.925992	7.755802	-19.273575
68.914674	-1.693652	-10.278669
68.903356	2.967707	9.071952
68.892039	-0.243710	-1.709750
68.880721	5.025807	5.604969
68.869403	7.134978	8.809417
68.858085	-0.232814	5.212859
68.846767	-2.236748	-3.207958
68.835449	0.233707	-9.003957
68.824131	-2.412677	-2.830278
68.812813	-6.496923	9.445920
68.801495	4.645802	-4.379776
68.790178	6.125950	-1.317515
68.778860	1.915043	-1.945606
68.767542	-1.019413	1.777947
68.756224	-5.269506	1.039620
68.744906	-2.234360	7.878388
68.733588	1.694650	3.718443
68.722270	-0.081812	3.439005
68.710952	5.390884	-6.796848
68.699634	4.302680	6.566853
68.688316	-1.279391	-4.973701
68.676999	0.854770	3.438288
68.665681	0.711803	0.696709
68.654363	-8.447924	-1.657564
68.643045	-1.413227	-3.334437
68.631727	-1.889358	-5.651455
68.620409	-2.813416	-6.621636
68.609091	1.236369	2.117700
68.597773	-1.354796	-7.615767
68.586455	-2.010484	-2.141446
68.575137	7.768713	4.011321
68.563820	-4.533639	-1.610488
68.552502	-5.259787	0.724841
68.541184	4.298304	-3.114625
68.529866	-3.611710	-5.786049
68.518548	-1.609605	1.648281
68.507230	3.900150	-4.944600
68.495912	2.866605	-4.522848
68.484594	-5.033369	6.734972
68.473276	3.432570	-1.740606
68.461958	3.934767	-6.769818
68.450641	-1.951757	-2.930466
68.439323	0.674152	-2.316892
68.428005	0.692038	5.447814
68.416687	-8.744583	4.168356
68.405369	-4.949738	-5.524861
68.394051	-1.494041	-1.609641
68.382733	-2.168200	-5.453794
68.371415	2.943358	7.021144
68.360097	-2.322817	-3.479140
68.348780	4.012345	5.119414
68.337462	3.623535	-0.126096
68.326144	-3.041885	-6.310791
68.314826	-3.351340	-2.088450
68.303508	4.049961	-5.127863
68.292190	-2.271153	-0.381677
68.280872	-5.756496	-2.247468
68.269554	0.612588	-1.024112
68.258236	0.070011	-4.475453
68.246918	-2.783693	0.179113
68.235601	-0.259574	1.065854
68.224283	1.665741	-2.853055
68.212965	0.893958	2.115851
68.201647	0.953821	-3.151963
68.190329	-0.906531	-1.092331
68.179011	-3.137750	-6.121428
68.167693	-2.081861	-1.480917
68.156375	-0.808206	0.046374
68.145057	2.147965	-4.377390
68.133739	-0.287267	-0.280517
68.122422	2.382527	-3.051779
68.111104	1.279936	1.011821
68.099786	4.622471	-2.178890
68.088468	3.695583	-15.663865
68.077150	-1.186604	-0.726403
68.065832	-1.099775	1.875382
68.054514	-4.014297	-2.885475
68.043196	-2.016435	0.666020
68.031878	1.477609	-6.032124
68.020561	0.610807	-0.801333
68.009243	-0.370221	-0.058453
67.997925	-1.564758	-6.987480
67.986607	-3.800636	-2.783375
67.975289	3.087532	0.680412
67.963971	5.701719	-8.342648
67.952653	7.488482	11.347456
67.941335	4.509702	-3.886016
67.930017	4.919406	3.294543
67.918699	-10.992117	3.800752
67.907382	-7.280128	-5.476804
67.896064	10.785494	-4.031188
67.884746	-2.746842	-1.635019
67.873428	8.836403	-7.644967
67.862110	0.096132	-3.601686
67.850792	0.481612	-3.008245
67.839474	-1.533382	1.925796
67.828156	-9.167541	-0.426991
67.816838	1.002323	-2.339949
67.805520	-3.074425	2.720627
67.794203	3.611777	3.425095
67.782885	0.216989	3.420912
67.771567	1.297741	-2.783211
67.760249	-1.238186	-2.349946
67.748931	-2.895019	2.358719
67.737613	-1.904271	-1.069795
67.726295	9.239179	6.696961
67.714977	-4.787099	-4.183363
67.703659	-9.885364	1.788902
67.692342	-10.576989	2.034313
67.681024	-6.017541	4.637632
67.669706	10.720103	1.643153
67.658388	10.203090	-0.134876
67.647070	3.979386	-7.994790
67.635752	-5.965176	-3.439276
67.624434	-0.366604	4.562797
67.613116	4.014412	0.428948
67.601798	3.874240	1.780831
67.590480	4.137868	-9.325315
67.579163	-4.534342	-3.307366
67.567845	9.542603	-3.074016
67.556527	6.037577	-3.987558
67.545209	-4.823461	-7.188752
67.533891	0.853324	3.667186
67.522573	-2.689117	3.175642
67.511255	-3.003144	-1.463284
67.499937	-4.357776	0.719956
67.488619	-6.000628	-1.727083
67.477301	6.466305	-1.553751
67.465984	4.268026	-4.843988
67.454666	-7.703852	1.924716
67.443348	7.103220	-2.969864
67.432030	-7.964302	-2.574024
67.420712	7.110645	-9.517376
67.409394	2.356937	-2.397723
67.398076	-3.484933	-6.867522
67.386758	-7.738104	8.256891
67.375440	7.531617	1.200608
67.364122	-1.602127	-1.638566
67.352805	2.492655	0.839132
67.341487	-6.820242	4.388385
67.330169	-7.309323	1.907867
67.318851	-2.964776	4.490098
67.307533	-0.725833	6.965892
67.296215	4.663258	2.158983
67.284897	-0.073527	6.156298
67.273579	-2.704778	-2.111741
67.262261	1.475715	0.059571
67.250944	3.509695	-2.189191
67.239626	0.321738	-6.574399
67.228308	-0.928111	6.602435
67.216990	-2.323273	1.709848
67.205672	-0.778124	1.952605
67.194354	-4.185779	7.237161
67.183036	-5.447144	0.767843
67.171718	-2.377643	4.575461
67.160400	3.840072	-3.559214
67.149082	-7.797354	5.174020
67.137765	-13.795401	2.136490
67.126447	-1.181484	-4.002203
67.115129	-1.670174	2.213964
67.103811	-3.814521	3.399838
67.092493	3.243026	-10.185877
67.081175	-9.313641	3.796968
67.069857	11.034263	-7.898506
67.058539	-0.511771	1.500782
67.047221	-3.244749	1.452243
67.035903	-4.939686	-9.289990
67.024586	-9.191394	2.339786
67.013268	8.113965	-7.675462
67.001950	0.899009	-0.338261
66.990632	-4.468503	1.151331
66.979314	2.923439	2.704842
66.967996	-5.870656	2.155585
66.956678	-5.203210	-4.393132
66.945360	-1.948392	2.974610
66.934042	7.242364	-0.800581
66.922725	-3.859001	-0.337348
66.911407	-4.056397	0.690111
66.900089	-2.854393	1.962062
66.888771	1.020121	5.765193
66.877453	-7.465923	-8.733099
66.866135	-0.228636	0.209578
66.854817	2.395306	4.506186
66.843499	-1.861314	-2.644611
66.832181	2.841460	1.935659
66.820863	2.978725	-2.334369
66.809546	-6.930734	3.803658
66.798228	-2.948688	-2.874953
66.786910	-6.132705	2.027398
66.775592	7.794591	-3.484807
66.764274	2.344594	-5.210257
66.752956	-2.953719	-3.722716
66.741638	2.019374	-7.946114
66.730320	4.277387	3.212585
66.719002	-5.269737	5.625936
66.707684	5.247019	-10.788907
66.696367	-2.743520	3.751163
66.685049	0.020172	6.103794
66.673731	-6.955624	1.783812
66.662413	4.652832	-2.996426
66.651095	2.425731	-4.707047
66.639777	2.573145	7.510968
66.628459	0.478000	12.307512
66.617141	-5.834173	-6.924958
66.605823	-5.775010	0.262182
66.594505	0.896130	-3.720567
66.583188	0.714786	-10.750914
66.571870	-2.030088	3.297811
66.560552	-0.635053	-0.746516
66.549234	2.922870	3.356769
66.537916	0.067245	-2.464748
66.526598	3.427146	6.826821
66.515280	-1.857509	-1.729100
66.503962	2.792613	-6.295806
66.492644	5.148443	-0.308915
66.481327	10.864785	4.445580
66.470009	-3.698093	4.498554
66.458691	-0.368563	1.344348
66.447373	-4.046103	0.562710
66.436055	-5.756933	4.492452
66.424737	-2.489892	2.019773
66.413419	1.337070	-3.346279
66.402101	-1.309358	-1.359185
66.390783	-0.238141	-10.950775
66.379465	-0.342707	-4.099093
66.368148	-1.648402	5.584856
66.356830	3.529178	1.823390
66.345512	-1.248514	-6.488667
66.334194	-2.727169	4.836643
66.322876	-6.937067	-1.785797
66.311558	6.065732	2.290032
66.300240	0.075117	-3.553807
66.288922	7.071674	-7.759193
66.277604	-2.535696	-0.135962
66.266286	3.472796	-1.643648
66.254969	3.977527	0.566185
66.243651	-3.106488	0.360364
66.232333	5.071876	0.017184
66.221015	5.998893	8.746429
66.209697	-3.051948	-3.900317
66.198379	-1.183618	12.447534
66.187061	-2.732899	-8.190088
66.175743	-0.712700	-0.063871
66.164425	-3.039655	3.301298
66.153108	-2.838885	3.236407
66.141790	-5.026523	-4.145903
66.130472	1.624047	-3.179325
66.119154	0.074043	-13.751665
66.107836	2.629390	-5.488128
66.096518	2.317856	1.489159
66.085200	6.750784	3.716182
66.073882	2.105464	0.736001
66.062564	-1.691419	-0.688507
66.051246	-4.898317	7.426878
66.039929	5.968967	1.563115
66.028611	-5.308018	-7.230374
66.017293	14.798977	-5.920665
66.005975	2.993855	-5.031408
65.994657	3.295700	2.367824
65.983339	3.618826	-1.925555
65.972021	-1.862041	-1.179500
65.960703	-3.766264	1.599650
65.949385	-4.778547	3.307832
65.938067	3.144482	-1.152802
65.926750	-3.563227	2.986789
65.915432	-1.356909	-6.466228
65.904114	-0.291599	0.110919
65.892796	-1.230673	1.314939
65.881478	-2.949409	-4.986704
65.870160	2.841995	7.899618
65.858842	0.384231	-2.302284
65.847524	-0.692234	4.882502
65.836206	-7.425296	-0.137309
65.824889	1.374522	1.310922
65.813571	-3.780749	5.978666
65.802253	-1.486145	-6.708567
65.790935	-0.990576	1.580459
65.779617	-0.356385	-6.387200
65.768299	2.893517	4.834747
65.756981	-4.977860	-5.028012
65.745663	-3.260013	-1.416127
65.734345	-1.985476	-1.497330
65.723027	4.798936	-8.046081
65.711710	-3.643360	0.031643
65.700392	-4.328861	-6.088750
65.689074	2.169821	-0.780651
65.677756	-0.807131	0.512066
65.666438	-1.184456	-3.618488
65.655120	-0.382309	-7.702534
65.643802	-4.763887	1.016861
65.632484	-4.309722	-1.079318
65.621166	3.039371	7.513712
65.609848	0.593934	-3.779590
65.598531	-4.786643	0.891638
65.587213	-2.438158	-7.154546
65.575895	-0.309795	-2.930994
65.564577	3.126152	-4.278243
65.553259	-0.837335	-5.003752
65.541941	-0.398865	-2.127511
65.530623	-6.819321	-4.573876
65.519305	1.785192	-3.323422
65.507987	-2.016030	-2.122618
65.496669	-0.871115	5.885841
65.485352	-1.013425	-1.548736
65.474034	2.795605	2.107403
65.462716	3.172362	3.459225
65.451398	-1.757005	2.276636
65.440080	-2.021198	-4.041214
65.428762	8.804082	-4.137364
65.417444	-1.127987	5.851730
65.406126	-2.038277	-0.783372
65.394808	1.521530	3.181262
65.383491	3.065564	0.044760
65.372173	-1.905452	1.468832
65.360855	8.293306	-2.068362
65.349537	-3.878814	-0.825435
65.338219	2.772135	3.788646
65.326901	1.765254	-0.734819
65.315583	-2.076074	1.139645
65.304265	-0.665378	0.630972
65.292947	-1.990580	-2.712173
65.281629	2.824699	2.419811
65.270312	3.821939	-8.068126
65.258994	-2.380099	8.642122
65.247676	4.220923	-6.691977
65.236358	0.746750	-4.620884
65.225040	-10.511949	-15.284036
65.213722	2.730888	-5.393296
65.202404	-2.685389	-3.701113
65.191086	-0.528048	7.589485
65.179768	5.108131	1.627245
65.168450	8.029078	9.053595
65.157133	-3.885294	0.240265
65.145815	-6.336374	5.990599
65.134497	3.221962	6.394202
65.123179	-11.246304	4.868150
65.111861	5.920669	-7.775954
65.100543	-6.012847	8.608511
65.089225	-4.027877	-3.627109
65.077907	-3.085766	-8.472417
65.066589	2.795848	-4.769130
65.055272	0.312567	3.108430
65.043954	2.531901	-6.326988
65.032636	-3.417595	0.492186
65.021318	-2.751472	1.933788
65.010000	-2.557864	-0.217149
64.998682	-3.625143	-8.575557
64.987364	-5.076444	-2.963727
64.976046	5.666166	2.882672
64.964728	6.437210	-2.957297
64.953410	-2.444255	-2.231206
64.942093	0.954611	1.628227
64.930775	4.377902	3.877889
64.919457	-4.655092	-3.514854
64.908139	0.521659	4.549079
64.896821	-9.382661	-8.733535
64.885503	-1.412501	0.659709
64.874185	-9.849345	-5.252562
64.862867	-0.836231	-1.592584
64.851549	2.947253	-3.766195
64.840231	1.765333	-3.139249
64.828914	-1.167026	5.102840
64.817596	-1.965136	2.143970
64.806278	4.054880	-4.973454
64.794960	0.612604	-4.375780
64.783642	-0.578799	0.648705
64.772324	-1.218557	2.215469
64.761006	-2.675451	-2.985763
64.749688	1.703926	1.334386
64.738370	4.977171	-2.353637
64.727053	6.411543	-4.544221
64.715735	-3.188909	1.329797
64.704417	0.204434	-4.880640
64.693099	2.176622	3.693607
64.681781	5.200480	5.015346
64.670463	14.514095	-1.783942
64.659145	0.959234	10.124826
64.647827	-4.867256	-5.431138
64.636509	1.447249	-1.502509
64.625191	-3.964177	-6.031312
64.613874	-0.217228	9.657526
64.602556	-1.728139	-5.060634
64.591238	14.805675	7.957383
64.579920	-3.925884	-7.175009
64.568602	4.020870	2.064148
64.557284	0.265461	-2.190284
64.545966	2.432676	-2.997241
64.534648	5.026772	-0.242190
64.523330	1.591195	-1.815335
64.512012	1.650636	-1.197408
64.500695	-0.831367	0.691773
64.489377	3.134519	5.083700
64.478059	4.566466	1.776293
64.466741	-6.218909	-8.833350
64.455423	7.479684	-3.281344
64.444105	-4.176939	-0.908881
64.432787	3.865820	-0.796117
64.421469	-2.558951	-1.892949
64.410151	0.348313	0.344670
64.398833	10.165269	3.041589
64.387516	1.234823	2.197677
64.376198	-2.731456	20.060234
64.364880	3.622052	0.867249
64.353562	-5.097072	-6.208576
64.342244	-2.181441	-3.586904
64.330926	-5.770077	-0.547195
64.319608	2.584147	-2.415916
64.308290	0.829118	-10.600874
64.296972	-0.372405	6.392087
64.285655	-5.319495	-1.933735
64.274337	3.133574	-2.462806
64.263019	-5.740263	-5.966089
64.251701	-2.232191	4.070254
64.240383	-8.745370	-0.116452
64.229065	7.446677	-2.346959
64.217747	-0.843690	3.735726
64.206429	12.185010	0.919404
64.195111	-7.921676	2.963180
64.183793	-1.602244	0.109727
64.172476	5.557451	-12.275414
64.161158	3.144979	-8.238270
64.149840	-3.911269	-0.917381
64.138522	-3.690912	1.792238
64.127204	0.032549	4.504158
64.115886	2.371413	-0.107129
64.104568	-1.914900	-3.135010
64.093250	-2.535369	2.040850
64.081932	7.957019	5.438455
64.070614	3.855240	0.958747
64.059297	0.635110	-7.272999
64.047979	-1.470835	-4.862768
64.036661	-5.576124	-8.227838
64.025343	-0.884462	2.142586
64.014025	0.013165	-4.318704
64.002707	-5.130387	1.397407
63.991389	6.922740	-3.591038
63.980071	-6.432709	-3.109192
63.968753	-4.137525	11.547349
63.957436	-2.074927	-2.967818
63.946118	8.050256	2.373733
63.934800	0.225583	-1.450575
63.923482	3.354152	1.700878
63.912164	2.529947	-11.223152
63.900846	3.193509	7.683717
63.889528	-7.498404	0.729610
63.878210	-4.571090	-0.270956
63.866892	6.174384	-4.187768
63.855574	3.413752	-1.846907
63.844257	-7.791355	-9.594733
63.832939	0.243336	1.312541
63.821621	7.340144	7.221517
63.810303	-2.408396	5.488742
63.798985	3.842185	-3.297078
63.787667	5.975361	-3.529723
63.776349	0.005272	3.830044
63.765031	0.220258	6.962967
63.753713	1.167655	-0.582483
63.742395	3.372182	-4.426534
63.731078	-2.562081	6.539796
63.719760	1.636519	-5.092449
63.708442	-5.533988	0.085354
63.697124	-2.893953	-3.684625
63.685806	-0.256443	-1.220090
63.674488	-0.398973	-3.577111
63.663170	1.154156	-2.786984
63.651852	4.620785	-4.709034
63.640534	-1.591151	-2.245997
63.629217	-1.171148	-1.303617
63.617899	1.666204	-5.829627
63.606581	-4.042847	-6.575373
63.595263	-0.133699	-2.383255
63.583945	0.943847	-1.397090
63.572627	-6.204294	-5.862972
63.561309	-5.193780	6.287261
63.549991	3.204742	-4.138099
63.538673	4.485123	-1.215323
63.527355	7.477850	0.050491
63.516038	-1.688924	-0.150827
63.504720	8.220351	11.841238
63.493402	4.128530	4.844669
63.482084	1.667349	2.703645
63.470766	7.960259	-1.173384
63.459448	7.519074	11.768823
63.448130	7.594166	-5.174228
63.436812	0.264875	-8.380318
63.425494	1.210806	-15.148718
63.414176	1.775350	7.958055
63.402859	7.644436	4.536283
63.391541	-6.386614	-1.887810
63.380223	-7.070739	-1.186616
63.368905	2.071282	-5.870260
63.357587	1.506499	-4.641213
63.346269	3.837224	-2.600632
63.334951	-0.829007	0.708851
63.323633	-4.847089	-8.552884
63.312315	-1.060444	-1.850870
63.300997	-0.706248	2.289748
63.289680	2.391197	-4.712269
63.278362	-7.447473	4.369705
63.267044	7.662466	8.016565
63.255726	0.328155	4.434487
63.244408	-5.032446	-11.387281
63.233090	-5.438139	-5.761806
63.221772	3.722428	-1.169963
63.210454	1.666856	2.864352
63.199136	1.645057	8.764316
63.187819	-2.340048	2.062961
63.176501	4.888377	-8.785641
63.165183	0.900033	-3.933418
63.153865	8.461550	6.682238
63.142547	-6.307711	-3.824406
63.131229	-0.118456	-3.639007
63.119911	7.508613	-1.643952
63.108593	-7.513643	0.897170
63.097275	-6.765685	-2.531882
63.085957	2.385129	6.793006
63.074640	-9.102201	2.014563
63.063322	-1.963506	-8.627845
63.052004	-2.113554	-1.511001
63.040686	-0.661527	1.946941
63.029368	-5.582404	-6.135617
63.018050	1.270766	-5.952540
63.006732	-7.906101	-1.917813
62.995414	-0.884882	-1.529794
62.984096	1.159124	-3.946386
62.972778	5.799728	-4.733539
62.961461	5.670095	-9.583511
62.950143	-3.997885	5.582246
62.938825	-12.045292	6.989260
62.927507	4.007548	-6.917589
62.916189	5.859646	-6.920823
62.904871	2.226797	-0.064475
62.893553	2.145020	10.499479
62.882235	1.173057	-3.469242
62.870917	1.821230	0.921940
62.859600	1.803677	0.987310
62.848282	-7.185618	3.369609
62.836964	-1.479495	-1.265961
62.825646	1.307875	-7.897601
62.814328	1.437628	0.089259
62.803010	13.698404	-0.196120
62.791692	-3.026067	-2.216001
62.780374	-7.833132	1.919529
62.769056	-3.619624	-2.757401
62.757738	-11.240455	-12.768772
62.746421	-8.997972	2.466176
62.735103	-0.677623	-2.332685
62.723785	-0.707320	-1.329496
62.712467	-4.369188	-5.289338
62.701149	8.473173	-5.699671
62.689831	4.532303	1.346914
62.678513	3.025942	-2.226621
62.667195	-11.905523	0.780012
62.655877	-0.794008	4.069191
62.644559	-5.701150	-4.233758
62.633242	2.764110	-6.270211
62.621924	-4.199978	-17.377182
62.610606	-10.747414	-8.876555
62.599288	-3.633343	2.200592
62.587970	-3.342710	1.717807
62.576652	1.734501	-2.211722
62.565334	-0.262935	-0.737950
62.554016	3.225470	8.770186
62.542698	1.926687	-3.524718
62.531381	6.376679	-3.742216
62.520063	-2.030295	-1.001989
62.508745	-0.626612	7.767187
62.497427	-0.308653	-9.052123
62.486109	-9.958127	1.206295
62.474791	-0.486523	0.637082
62.463473	4.420960	6.701676
62.452155	-1.212648	4.942308
62.440837	0.734521	-3.214481
62.429519	7.301009	-1.664914
62.418202	0.944816	-11.289804
62.406884	-7.277196	0.378570
62.395566	-9.041893	5.200875
62.384248	-3.339529	6.539694
62.372930	-0.606439	-4.060474
62.361612	7.104526	2.441727
62.350294	-0.873540	-1.401651
62.338976	4.812766	-9.032833
62.327658	-2.795911	7.359941
62.316340	-0.084769	0.176882
62.305023	-1.753637	-4.867622
62.293705	0.140311	1.486291
62.282387	4.634604	3.426626
62.271069	6.721234	-2.573870
62.259751	2.381330	4.068874
62.248433	1.446329	5.776785
62.237115	-0.443678	-1.284382
62.225797	2.331983	-6.474218
62.214479	1.894690	1.149039
62.203161	4.323605	-2.935715
62.191844	-1.405742	8.592143
62.180526	-4.531727	-2.142402
62.169208	8.481981	-6.490145
62.157890	2.495393	0.363250
62.146572	0.956578	-3.861028
62.135254	-1.646903	-5.809672
62.123936	-8.145662	-1.692888
62.112618	1.814469	7.023232
62.101300	-3.044219	-1.306527
62.089983	0.621298	2.389831
62.078665	9.163654	-5.718087
62.067347	-1.704277	-1.009238
62.056029	0.616214	0.662062
62.044711	-1.859724	1.829387
62.033393	-3.123665	-0.603220
62.022075	5.386009	4.003731
62.010757	2.277896	2.395092
61.999439	0.210764	0.806925
61.988121	-3.053622	3.708884
61.976804	7.064290	-12.383756
61.965486	-0.445934	-4.630836
61.954168	-2.847905	4.170404
61.942850	5.355293	-4.964356
61.931532	4.337027	1.683584
61.920214	13.373343	-4.135190
61.908896	2.533447	-5.038901
61.897578	5.167937	-5.078026
61.886260	-4.263673	-0.238952
61.874942	1.029794	-1.869550
61.863625	4.574280	-5.858413
61.852307	-1.955346	-1.958434
61.840989	-1.257872	-2.355681
61.829671	-7.898050	1.716393
61.818353	3.830548	-7.707779
61.807035	7.482239	1.650846
61.795717	3.200888	0.425264
61.784399	-5.840010	-1.853913
61.773081	6.530209	1.252720
61.761764	-0.075410	6.483834
61.750446	4.005383	-3.923069
61.739128	0.078969	1.696959
61.727810	8.387298	-5.104916
61.716492	-15.814434	2.365478
61.705174	2.424031	-2.050560
61.693856	0.725385	1.797576
61.682538	7.222558	-4.109202
61.671220	-2.280098	3.998416
61.659902	-0.382469	-0.489058
61.648585	12.680615	-4.089142
61.637267	-2.316466	-15.221128
61.625949	9.302864	-3.475996
61.614631	6.730327	-8.088230
61.603313	-6.395927	-2.422632
61.591995	-2.634392	2.926970
61.580677	2.059020	0.312373
61.569359	4.078197	10.872821
61.558041	-2.665862	1.887583
61.546723	-4.707617	-1.316049
61.535406	6.473064	4.702888
61.524088	2.531826	0.687310
61.512770	-0.057190	13.200212
61.501452	3.680524	5.453291
61.490134	-4.594756	1.485858
61.478816	-0.348354	2.218338
61.467498	0.081533	-3.198979
61.456180	8.003196	-2.833200
61.444862	-1.856175	-0.650826
61.433545	4.034353	-0.465685
61.422227	7.281733	5.973504
61.410909	0.009144	0.085681
61.399591	-0.940271	2.403376
61.388273	4.312899	-3.175957
61.376955	2.867824	-7.756414
61.365637	5.640800	-2.947933
61.354319	1.084260	-5.794395
61.343001	7.535999	4.771873
61.331683	2.497251	-0.032376
61.320366	-1.260010	5.887904
61.309048	2.426527	8.053961
61.297730	4.381649	-1.156936
61.286412	5.444728	0.369306
61.275094	1.931387	-2.247970
61.263776	4.807238	-6.324804
61.252458	-3.942224	-6.395208
61.241140	2.023023	-5.048586
61.229822	-5.771822	-8.381214
61.218504	1.877537	-0.567535
61.207187	-2.306785	6.030797
61.195869	1.003531	-3.507927
61.184551	-4.267073	1.736837
61.173233	-12.535490	-1.203691
61.161915	9.774823	0.880058
61.150597	3.000609	-5.205396
61.139279	-0.068342	-2.021614
61.127961	5.114620	3.982010
61.116643	-5.670177	-3.499828
61.105325	-9.473002	-5.575569
61.094008	-2.737313	2.458004
61.082690	2.807802	-1.961193
61.071372	6.245967	-4.962626
61.060054	2.181931	-5.999251
61.048736	7.904329	8.220371
61.037418	-1.985166	4.354116
61.026100	-6.588377	9.393707
61.014782	-1.014647	-8.052449
61.003464	-6.099598	0.976515
60.992147	2.317911	-5.872080
60.980829	-1.428682	-4.300281
60.969511	4.896631	2.120843
60.958193	1.201594	-7.429872
60.946875	-2.609365	-9.253218
60.935557	-1.226042	-3.929567
60.924239	-1.411979	1.470921
60.912921	-2.093726	1.429922
60.901603	-2.983137	-4.137290
60.890285	1.729652	-6.400965
60.878968	-0.501593	-4.417673
60.867650	7.055669	-7.838177
60.856332	1.667260	-8.252786
60.845014	2.732112	4.668566
60.833696	-0.079732	1.493423
60.822378	3.011122	-10.218641
60.811060	-2.558679	-3.551413
60.799742	6.649823	-7.377967
60.788424	-4.051751	8.462852
60.777106	1.254881	2.958414
60.765789	-2.496643	2.526918
60.754471	0.972875	-0.105515
60.743153	2.440102	-4.191223
60.731835	1.316551	-2.787667
60.720517	2.844200	1.186425
60.709199	-0.616802	5.854830
60.697881	7.886256	-4.293278
60.686563	1.037549	-0.818331
60.675245	0.688614	-2.726282
60.663928	-4.161536	8.565578
60.652610	-5.031233	0.994828
60.641292	1.024299	-5.643438
60.629974	6.876915	1.840064
60.618656	-4.040282	-10.645402
60.607338	0.501670	-5.533318
60.596020	8.154055	3.107358
60.584702	2.458958	4.376353
60.573384	-8.290961	1.073492
60.562066	-0.484282	-0.548862
60.550749	-5.127785	0.593325
60.539431	-3.139509	-2.055101
60.528113	9.053981	1.790183
60.516795	1.793202	-6.583341
60.505477	5.199043	1.711356
60.494159	0.461791	-2.428891
60.482841	3.977535	-4.804383
60.471523	9.064327	-11.543640
60.460205	-3.348433	-2.437296
60.448887	5.924994	-2.414587
60.437570	0.404193	-3.892324
60.426252	1.560238	9.671868
60.414934	1.639686	1.486463
60.403616	-1.417303	0.831502
60.392298	4.459746	4.236941
60.380980	-5.632703	-1.003270
60.369662	0.434143	-1.977054
60.358344	8.311337	-4.041015
60.347026	2.849908	-4.925863
60.335708	0.053326	0.362536
60.324391	-0.490396	-3.301302
60.313073	1.988220	0.336810
60.301755	-4.297370	4.654999
60.290437	7.309772	4.533938
60.279119	-2.686314	0.219169
60.267801	-1.636439	11.098825
60.256483	-1.655179	-4.339021
60.245165	1.824045	0.683162
60.233847	-2.211319	4.035400
60.222530	0.789706	-5.033405
60.211212	3.288069	-1.687673
60.199894	10.693952	0.302859
60.188576	-6.421348	-1.348430
60.177258	-0.716652	-2.821724
60.165940	0.189027	-0.738640
60.154622	-7.160997	2.261455
60.143304	8.877114	-13.766898
60.131986	-4.404532	-4.260622
60.120668	2.134486	4.640047
60.109351	-4.725957	6.187261
60.098033	-5.047512	-4.013339
60.086715	-1.770130	6.220921
60.075397	-0.577693	8.590352
60.064079	-4.807937	-5.925506
60.052761	5.594194	-7.475224
60.041443	7.004343	3.940369
