154.975963	-0.347775	-4.211388
154.964645	-4.820146	3.396497
154.953327	-6.194081	-10.668458
154.942009	-9.443653	-7.028583
154.930691	-1.336461	6.236199
154.919373	12.885568	-8.315830
154.908055	12.800177	1.708840
154.896737	3.058810	8.793907
154.885419	-6.930410	1.437809
154.874102	0.253708	7.019275
154.862784	10.980995	-9.843963
154.851466	-7.880960	-7.706671
154.840148	13.552505	4.136795
154.828830	-9.357502	-3.852986
154.817512	4.787260	0.113012
154.806194	3.884919	3.788672
154.794876	-0.079966	5.120991
154.783558	1.629491	0.623160
154.772240	-14.435531	5.284127
154.760923	2.514542	4.870115
154.749605	-1.201894	-0.838336
154.738287	-0.784161	6.964788
154.726969	-1.446172	1.435262
154.715651	4.469377	4.088743
154.704333	11.832032	3.842930
154.693015	-3.586488	-6.215379
154.681697	-1.030867	0.872971
154.670379	16.021278	2.123316
154.659061	-3.045784	-6.209844
154.647744	-4.426569	3.919630
154.636426	-3.200351	-4.890707
154.625108	6.295251	-0.008676
154.613790	-12.914571	3.793990
154.602472	5.334868	-4.989469
154.591154	3.070559	-2.449553
154.579836	0.442410	1.668495
154.568518	-8.732700	6.950649
154.557200	-1.752944	3.367021
154.545882	-0.204149	0.218863
154.534565	3.051727	-4.245362
154.523247	5.838833	0.841285
154.511929	-2.006722	0.498882
154.500611	8.963114	6.068013
154.489293	1.860810	-1.464265
154.477975	5.496952	5.565863
154.466657	7.361020	6.943638
154.455339	-3.236056	-1.962994
154.444021	0.619302	-1.734134
154.432704	-0.670874	18.057827
154.421386	1.251231	8.079987
154.410068	3.237840	0.813722
154.398750	-2.026128	-3.950800
154.387432	-3.966049	-1.080768
154.376114	-6.252416	-2.545835
154.364796	2.199565	15.341364
154.353478	23.264837	0.340354
154.342160	4.565022	-0.282578
154.330842	-3.490174	-3.150010
154.319525	-10.394773	0.777550
154.308207	-0.738316	8.131236
154.296889	-1.072881	6.565401
154.285571	-1.468762	1.491037
154.274253	1.845320	1.883533
154.262935	-28.483179	12.351330
154.251617	5.274121	-6.232136
154.240299	4.828430	0.624092
154.228981	-1.904067	-7.499676
154.217663	6.722523	3.918561
154.206346	-7.762352	10.019114
154.195028	9.041858	5.713451
154.183710	2.745962	3.508034
154.172392	3.172009	3.560462
154.161074	4.428565	-6.631840
154.149756	-12.752575	6.255352
154.138438	4.139121	2.222867
154.127120	-5.429875	0.242423
154.115802	-6.385780	0.356448
154.104485	0.208188	1.909731
154.093167	3.453775	-6.572046
154.081849	-8.297370	3.130628
154.070531	0.851407	-0.898089
154.059213	-0.979203	15.492772
154.047895	-12.612688	-9.312690
154.036577	12.580483	-4.715393
154.025259	3.800165	-5.272340
154.013941	-3.128116	-1.549555
154.002623	11.654222	3.917442
153.991306	6.712520	-1.804241
153.979988	-0.653320	3.433888
153.968670	-2.868665	3.584876
153.957352	-2.032405	-0.385952
153.946034	-0.607177	-8.368084
153.934716	0.508240	5.770566
153.923398	5.944687	1.828707
153.912080	-3.957057	3.096283
153.900762	7.844598	11.911490
153.889444	-3.935753	-1.875210
153.878127	9.367053	3.540862
153.866809	6.250066	5.755343
153.855491	-5.538064	-6.584667
153.844173	-2.610184	-1.539534
153.832855	-3.127370	15.738271
153.821537	5.247527	-2.525523
153.810219	-12.420654	2.719015
153.798901	-16.815117	2.121562
153.787583	0.366338	-3.649979
153.776266	-2.281012	2.798218
153.764948	2.622635	-2.168154
153.753630	-4.564630	-8.769530
153.742312	2.001545	10.416216
153.730994	3.096796	-0.083473
153.719676	3.119374	-6.902524
153.708358	-2.708505	-8.590149
153.697040	-3.117285	6.202306
153.685722	-1.773137	1.959184
153.674404	-2.767672	-11.363671
153.663087	-9.248427	4.502797
153.651769	5.032742	7.812589
153.640451	-9.127150	4.072834
153.629133	-6.414233	13.367354
153.617815	-2.410592	-0.612128
153.606497	8.722709	7.412632
153.595179	-5.752382	-9.075614
153.583861	-0.073995	-4.841582
153.572543	-1.601925	4.751081
153.561225	3.563480	-7.997181
153.549908	6.553856	-3.480687
153.538590	19.221701	-6.068966
153.527272	0.293585	6.110375
153.515954	9.787165	3.191006
153.504636	4.302925	1.941095
153.493318	-6.096810	7.089785
153.482000	3.925975	-4.646932
153.470682	1.147603	-9.532305
153.459364	5.861333	-5.355463
153.448046	-6.811440	-12.864726
153.436729	8.948594	-1.993980
153.425411	-7.997157	1.084196
153.414093	0.844147	4.658039
153.402775	-7.277036	3.534265
153.391457	3.488427	11.728966
153.380139	4.943184	14.711702
153.368821	3.599110	-3.753945
153.357503	-7.914686	-4.136738
153.346185	-12.031387	-0.430536
153.334868	-7.975801	-0.751600
153.323550	3.316701	4.603253
153.312232	-7.559008	-5.944497
153.300914	7.973203	-6.464952
153.289596	-4.999388	-0.617351
153.278278	-3.824678	5.868361
153.266960	-3.420324	2.713481
153.255642	-4.831076	5.764842
153.244324	7.273542	-8.661246
153.233006	4.325037	-9.958067
153.221689	-5.118122	-8.927144
153.210371	4.479555	3.256338
153.199053	6.784566	3.981587
153.187735	1.218670	-1.227026
153.176417	5.274993	0.706241
153.165099	4.560992	-6.987435
153.153781	-5.352719	-0.468179
153.142463	2.427626	-1.743739
153.131145	11.237872	2.221169
153.119827	-1.588674	3.450695
153.108510	2.198597	7.028191
153.097192	-10.355227	8.520732
153.085874	-7.124399	9.633611
153.074556	4.344825	-11.192986
153.063238	0.860252	-1.370670
153.051920	1.877375	-2.452479
153.040602	4.957677	5.010570
153.029284	3.113034	-1.239570
153.017966	-7.466473	4.966547
153.006649	1.170517	-5.866130
152.995331	4.964320	-0.940585
152.984013	-1.281241	-8.641168
152.972695	12.369451	2.810745
152.961377	13.787143	6.136804
152.950059	0.112330	-12.641376
152.938741	4.649011	-7.901919
152.927423	1.899852	-6.363762
152.916105	-5.093693	-1.610991
152.904787	-8.958506	-2.865169
152.893470	6.620207	1.314421
152.882152	1.281841	-3.548384
152.870834	-3.817817	1.704319
152.859516	5.435875	8.313974
152.848198	-4.324419	2.796737
152.836880	-5.188415	-4.635094
152.825562	8.457450	-2.452783
152.814244	-6.475689	3.876670
152.802926	-16.380619	8.867337
152.791608	-1.921733	-9.397738
152.780291	6.586237	9.531113
152.768973	-5.092672	4.826844
152.757655	3.859751	6.089370
152.746337	-5.256259	4.933368
152.735019	-0.811603	-0.486545
152.723701	-2.504992	1.983395
152.712383	4.841629	-1.667727
152.701065	-2.581054	-4.502443
152.689747	2.381841	5.248893
152.678429	8.818936	5.212867
152.667112	-1.259519	-0.294268
152.655794	7.098709	5.890598
152.644476	4.530044	1.526706
152.633158	-9.976559	0.863390
152.621840	2.529623	-1.790489
152.610522	2.381909	14.806204
152.599204	-3.915909	0.400025
152.587886	0.488226	2.383045
152.576568	16.886736	0.409422
152.565251	4.636298	-6.965436
152.553933	-1.561058	4.635685
152.542615	-3.667388	-5.329085
152.531297	5.862757	4.761061
152.519979	-10.261245	1.773856
152.508661	5.416617	-4.617567
152.497343	7.375597	3.259641
152.486025	-0.704769	-0.392688
152.474707	1.216380	3.670561
152.463389	1.073341	7.219682
152.452072	-4.696901	8.882481
152.440754	-1.100974	-1.099406
152.429436	0.076175	-0.339601
152.418118	2.543592	3.103289
152.406800	12.465212	8.659371
152.395482	3.122756	-0.201426
152.384164	11.590459	2.175259
152.372846	0.054058	-3.147694
152.361528	8.906385	-0.718122
152.350210	-7.475857	0.578602
152.338893	8.002252	0.425617
152.327575	-3.146269	2.256116
152.316257	-7.666125	-8.372834
152.304939	3.531865	0.985768
152.293621	-7.351499	-6.060302
152.282303	-2.125288	5.387879
152.270985	4.772744	7.755913
152.259667	1.195265	12.030036
152.248349	-6.848510	9.195219
152.237032	-1.811901	-5.397030
152.225714	-0.774538	3.805837
152.214396	5.889170	3.842315
152.203078	3.270190	4.714062
152.191760	0.605727	4.310966
152.180442	-5.060407	11.681485
152.169124	-4.375504	1.660706
152.157806	-9.555230	-0.292059
152.146488	5.126831	7.879440
152.135170	-0.330450	-5.753793
152.123853	-7.403069	-6.029902
152.112535	0.465448	-3.565802
152.101217	-5.627890	-3.719960
152.089899	4.258609	11.308154
152.078581	-1.715374	2.833054
152.067263	-1.872070	2.256765
152.055945	-12.507428	4.463745
152.044627	3.742566	1.066878
152.033309	-4.410987	17.757933
152.021991	-1.833142	1.634837
152.010674	-6.127297	3.552847
151.999356	-2.445312	3.374146
151.988038	4.337109	-3.180688
151.976720	3.957317	8.394730
151.965402	2.081558	5.156878
151.954084	-2.831902	4.262316
151.942766	-0.094159	3.873350
151.931448	-12.556259	-2.740528
151.920130	-10.561659	1.440957
151.908813	-1.729031	6.394693
151.897495	0.913121	1.240723
151.886177	2.119950	-8.962005
151.874859	-0.884752	4.180269
151.863541	2.826014	-1.744319
151.852223	10.802654	-13.754773
151.840905	-6.760741	-6.236987
151.829587	0.651782	-2.262770
151.818269	3.605058	-0.439055
151.806951	-1.361959	8.439074
151.795634	-7.609076	7.797914
151.784316	4.285376	4.161730
151.772998	8.894752	11.516978
151.761680	-10.231057	-6.412981
151.750362	3.325949	-6.087747
151.739044	-0.587757	0.458435
151.727726	-3.840749	0.961614
151.716408	-3.364490	-5.785309
151.705090	-4.642699	-0.282493
151.693772	8.152280	6.793042
151.682455	0.904199	-6.747569
151.671137	0.462132	13.228128
151.659819	4.356782	3.363052
151.648501	7.403622	8.272525
151.637183	9.403290	-8.941282
151.625865	9.321672	-0.495034
151.614547	-10.446732	0.407565
151.603229	-2.213378	-4.650362
151.591911	-7.889258	1.184626
151.580593	-7.308351	-2.665758
151.569276	-2.491453	0.338137
151.557958	3.726115	-2.393600
151.546640	-0.875944	0.352078
151.535322	0.648467	-4.561983
151.524004	-4.150746	-7.820262
151.512686	6.213251	1.232247
151.501368	13.426188	-1.473841
151.490050	4.410039	10.576808
151.478732	3.144810	0.805531
151.467415	-2.730532	0.420468
151.456097	-5.828970	-0.198405
151.444779	10.728571	-0.413632
151.433461	-1.457758	3.035776
151.422143	-0.038701	-2.842589
151.410825	5.973393	-0.725916
151.399507	6.615697	2.701416
151.388189	-7.363156	6.487215
151.376871	0.013122	-3.518608
151.365553	-1.512275	4.272038
151.354236	-3.861127	5.247311
151.342918	-1.034607	-1.452138
151.331600	4.816890	7.528565
151.320282	3.255666	-10.949393
151.308964	-0.121253	5.413670
151.297646	-3.942930	1.426201
151.286328	2.033979	-3.740994
151.275010	-0.896446	-2.627166
151.263692	6.629731	4.268132
151.252374	8.260368	1.799306
151.241057	-2.890211	-5.418033
151.229739	-4.253791	-4.760971
151.218421	-7.712631	-3.809365
151.207103	4.225163	-8.921150
151.195785	0.925936	-7.038943
151.184467	2.743130	14.211714
151.173149	5.903012	5.354282
151.161831	-3.593796	7.284776
151.150513	2.085265	-5.124428
151.139196	6.877264	0.815902
151.127878	-7.695081	6.221465
151.116560	-0.077415	-10.014856
151.105242	4.103814	-2.158112
151.093924	-11.867041	-8.241944
151.082606	5.521236	0.433036
151.071288	-8.513764	6.438230
151.059970	-2.294119	-3.905859
151.048652	-9.706775	1.925627
151.037334	-6.534453	3.653673
151.026017	4.911881	-8.187222
151.014699	2.770374	10.563787
151.003381	-3.918852	2.882140
150.992063	10.238338	0.549036
150.980745	0.647749	-8.513372
150.969427	9.010178	2.773600
150.958109	6.930732	-5.598232
150.946791	9.228866	-8.542224
150.935473	11.915380	0.343964
150.924155	-9.475029	-5.434944
150.912838	-3.418073	10.538630
150.901520	-1.633883	-3.452217
150.890202	11.690041	-10.676307
150.878884	6.630145	-5.504405
150.867566	-5.094157	5.585085
150.856248	1.047317	-2.397138
150.844930	8.353054	4.609630
150.833612	-2.350767	-1.215460
150.822294	-6.933092	-4.083310
150.810977	-5.560689	6.308962
150.799659	-0.878903	8.996776
150.788341	0.933794	0.368636
150.777023	-1.259556	5.037227
150.765705	-11.675968	-1.132139
150.754387	-2.316908	11.468884
150.743069	-0.087282	-3.842223
150.731751	1.432725	3.862702
150.720433	1.740566	-0.527913
150.709115	2.735369	4.726464
150.697798	-2.553288	9.577172
150.686480	1.909421	-3.634903
150.675162	-7.014040	9.437929
150.663844	10.461772	13.518711
150.652526	1.098555	-11.899468
150.641208	-5.571733	8.172348
150.629890	0.523518	-0.125682
150.618572	13.169699	2.760858
150.607254	-9.849056	-2.195126
150.595936	14.917436	-3.419595
150.584619	4.895058	4.220506
150.573301	-1.786393	2.695709
150.561983	-0.778831	1.046519
150.550665	11.495416	-12.342803
150.539347	3.393907	-0.644876
150.528029	0.786549	-1.400684
150.516711	-3.545505	-3.132535
150.505393	3.061145	9.096472
150.494075	9.236068	2.556965
150.482757	6.327168	7.200361
150.471440	6.651998	-6.661442
150.460122	5.729854	5.130979
150.448804	12.214518	3.523327
150.437486	4.279268	13.733787
150.426168	0.504577	-2.188304
150.414850	-0.989285	5.571536
150.403532	-16.101912	-4.136611
150.392214	6.666750	5.431727
150.380896	4.997380	-5.426767
150.369579	0.515052	-7.237079
150.358261	-10.008002	0.157763
150.346943	-2.668610	0.742022
150.335625	1.274363	-7.154951
150.324307	5.570162	2.311854
150.312989	-5.680671	-2.723378
150.301671	0.703254	-3.763509
150.290353	11.172205	3.748901
150.279035	-3.994184	5.306497
150.267717	-0.537707	2.323620
150.256400	13.158020	6.556566
150.245082	-0.958372	4.934006
150.233764	5.913406	0.265546
150.222446	-10.204826	-0.332417
150.211128	-2.947231	5.411402
150.199810	-3.219617	7.615848
150.188492	9.192899	4.424112
150.177174	9.230159	2.112265
150.165856	3.151719	-6.658681
150.154538	4.500823	0.924453
150.143221	-7.500312	2.816998
150.131903	-5.090853	5.705829
150.120585	-0.832136	-2.071861
150.109267	-2.530262	0.218487
150.097949	4.990425	-9.276079
150.086631	4.271127	5.903516
150.075313	1.692392	9.563964
150.063995	6.373720	1.297385
150.052677	-0.355838	-2.136150
150.041360	2.466914	-4.529206
150.030042	-0.911016	0.135205
150.018724	-2.348970	-10.326914
150.007406	-5.223616	3.138113
149.996088	-3.593795	-8.697217
149.984770	11.341631	15.987514
149.973452	-4.978213	-4.337357
149.962134	2.646179	-3.689176
149.950816	-2.802955	-6.163024
149.939498	1.938977	-1.475554
149.928181	-3.856788	-2.279847
149.916863	10.588724	-13.104263
149.905545	4.900590	-6.395009
149.894227	2.176679	15.314275
149.882909	4.757150	-4.466353
149.871591	-12.794492	0.168794
149.860273	1.762606	0.594888
149.848955	-1.990993	-2.129032
149.837637	4.385322	13.591017
149.826319	2.734593	-10.306467
149.815002	-1.634094	-10.575100
149.803684	6.811901	-7.403958
149.792366	-0.698598	-1.847702
149.781048	4.610207	1.483630
149.769730	-3.624605	-4.124689
149.758412	0.557753	2.214262
149.747094	-0.324437	-11.281710
149.735776	0.322509	3.733373
149.724458	-1.963535	1.926143
149.713141	0.810643	-3.771781
149.701823	8.953928	-4.734692
149.690505	-1.548186	3.877796
149.679187	-2.266512	2.063425
149.667869	-1.017766	-7.555163
149.656551	-6.811474	9.903875
149.645233	-13.959103	7.053567
149.633915	10.202509	11.822723
149.622597	3.372124	4.803841
149.611279	16.152344	-1.956224
149.599962	0.151851	-2.812523
149.588644	1.499089	-4.000774
149.577326	-4.112870	-5.713787
149.566008	-3.577953	-0.863182
149.554690	-0.060475	0.744138
149.543372	5.423849	-24.753054
149.532054	-1.012911	-5.979506
149.520736	-15.518388	5.745154
149.509418	4.464425	9.384347
149.498100	4.517165	-4.322752
149.486783	-3.754768	-5.688364
149.475465	3.079199	-7.352317
149.464147	-5.567317	4.496352
149.452829	-0.853199	0.856871
149.441511	-6.452956	-12.060557
149.430193	-8.352969	-3.614115
149.418875	-1.262599	-0.604826
149.407557	-4.413070	2.837891
149.396239	-0.812648	2.899389
149.384921	-2.804147	-0.796576
149.373604	-2.144492	-6.929686
149.362286	-0.878563	19.109892
149.350968	-3.854527	9.136397
149.339650	-5.761169	0.203525
149.328332	-2.638781	9.478699
149.317014	-1.537564	-1.423873
149.305696	2.652648	-5.235677
149.294378	5.757566	12.075480
149.283060	1.108991	-8.553823
149.271743	9.494142	14.533798
149.260425	0.000324	-7.143066
149.249107	5.338551	6.405205
149.237789	3.160510	3.324148
149.226471	3.958877	6.628731
149.215153	2.074936	6.324558
149.203835	4.344679	-1.319555
149.192517	-0.453268	3.355557
149.181199	-3.760236	3.685077
149.169881	2.260700	1.317399
149.158564	3.993002	-5.831559
149.147246	0.299544	-10.799606
149.135928	0.917479	-5.271700
149.124610	-10.281901	9.457942
149.113292	-3.836553	-2.261548
149.101974	-4.844883	0.365032
149.090656	10.408837	-5.450523
149.079338	1.616171	0.206551
149.068020	0.415850	0.858228
149.056702	-9.677699	-3.550951
149.045385	8.393187	7.144644
149.034067	-5.963956	-4.908803
149.022749	0.536149	-0.947642
149.011431	-0.148615	-2.775951
149.000113	-3.635041	8.231455
148.988795	-2.881932	3.384094
148.977477	1.021316	7.012425
148.966159	8.470227	1.466916
148.954841	2.301079	-4.520505
148.943524	0.376590	0.809904
148.932206	3.387566	-0.323381
148.920888	9.068263	7.088901
148.909570	-12.526511	-5.571848
148.898252	1.108008	-7.860733
148.886934	2.195535	2.838479
148.875616	-8.351813	0.674006
148.864298	-9.703355	-22.249081
148.852980	-11.436011	10.826384
148.841662	6.155720	-4.860157
148.830345	-5.286101	-6.342098
148.819027	-3.563348	1.882987
148.807709	-2.405114	3.188164
148.796391	-2.366798	0.912166
148.785073	15.094295	6.967488
148.773755	-9.164051	-6.260830
148.762437	-3.720177	0.729628
148.751119	-0.471060	5.843670
148.739801	2.585427	5.815388
148.728483	0.121316	-4.022353
148.717166	-7.426302	4.331520
148.705848	3.733926	-7.113110
148.694530	-7.975454	-6.455720
148.683212	2.026910	-1.726701
148.671894	9.862587	1.655429
148.660576	4.828854	-0.677784
148.649258	-2.666355	-5.796340
148.637940	1.438167	-3.296877
148.626622	-8.312616	1.881904
148.615305	5.002943	-2.024648
148.603987	-13.815247	-11.341815
148.592669	4.535234	-10.101789
148.581351	-12.516815	-4.361961
148.570033	-17.062748	7.276545
148.558715	-2.925258	-3.566417
148.547397	-7.345497	1.506190
148.536079	3.179552	-3.971601
148.524761	5.252047	0.769566
148.513443	-5.117646	-0.705811
148.502126	-10.067238	-3.529927
148.490808	3.645853	0.284877
148.479490	-0.942828	-6.635448
148.468172	-4.054185	-8.638130
148.456854	5.328905	-6.336222
148.445536	-3.070930	-12.503118
148.434218	-1.444799	-4.809178
148.422900	-5.090878	1.335883
148.411582	-8.566950	-4.293513
148.400264	12.372127	-8.637770
148.388947	0.737211	3.561392
148.377629	10.880678	-0.793170
148.366311	1.971306	7.284694
148.354993	6.818501	-0.294254
148.343675	-5.153860	-5.793246
148.332357	-2.335695	-1.976436
148.321039	-9.640320	0.602388
148.309721	7.702024	-3.129001
148.298403	-0.859930	0.015335
148.287085	14.050516	5.005744
148.275768	-0.131564	-0.671936
148.264450	10.068093	11.546191
148.253132	4.073049	1.930188
148.241814	2.834342	-5.133549
148.230496	-16.476868	-4.926027
148.219178	5.846543	-0.786996
148.207860	-1.090684	3.903857
148.196542	2.571811	-5.502990
148.185224	1.024042	9.156710
148.173907	0.430448	-8.117279
148.162589	-0.521681	5.601057
148.151271	0.491536	-9.248563
148.139953	1.279714	2.279974
148.128635	-5.204035	2.096774
148.117317	3.922137	8.077066
148.105999	8.402443	4.733009
148.094681	10.130111	2.205811
148.083363	-1.273452	-3.111426
148.072045	-1.732235	-4.315824
148.060728	-3.920536	-5.072227
148.049410	-0.239686	-0.299539
148.038092	-2.977085	6.374225
148.026774	5.011394	-0.769193
148.015456	6.045514	-11.749069
148.004138	-21.231836	0.722782
147.992820	-12.161592	1.462503
147.981502	-0.333091	5.288893
147.970184	3.888442	-0.339386
147.958866	-0.087222	5.847264
147.947549	-2.847160	3.284577
147.936231	-3.188048	1.755572
147.924913	-6.999447	-3.410337
147.913595	-1.627353	16.979448
147.902277	-4.173094	5.244720
147.890959	-23.494267	-6.461115
147.879641	-3.847487	0.902194
147.868323	0.954057	3.065405
147.857005	5.588074	-8.584386
147.845688	-1.467570	-3.245342
147.834370	-9.811107	-2.366961
147.823052	-7.935354	9.555010
147.811734	-9.082786	-8.582057
147.800416	-2.223512	2.489479
147.789098	-4.339592	-0.561718
147.777780	8.617435	4.438574
147.766462	-8.050787	-1.850691
147.755144	-5.849625	1.513113
147.743826	1.771505	-4.898520
147.732509	-0.737441	-13.691760
147.721191	-5.016904	-2.687281
147.709873	10.399076	-1.720214
147.698555	-4.601834	-0.945008
147.687237	-0.804099	-0.829904
147.675919	5.328770	6.574231
147.664601	-7.398843	3.676636
147.653283	2.425795	-3.555056
147.641965	2.254016	2.335515
147.630647	8.210835	-8.588255
147.619330	-4.725135	-2.917158
147.608012	7.961273	4.950357
147.596694	0.613607	1.064103
147.585376	1.514021	3.094915
147.574058	-3.464880	3.736969
147.562740	8.020398	5.361632
147.551422	-13.353697	1.176481
147.540104	-5.681947	-5.328181
147.528786	3.913916	-4.644013
147.517469	-7.577272	0.645028
147.506151	-0.607985	10.072131
147.494833	15.353701	6.949873
147.483515	4.774841	3.282556
147.472197	12.143641	-7.504028
147.460879	5.113556	11.480191
147.449561	5.520426	0.008364
147.438243	-3.037499	1.087456
147.426925	10.150692	6.166803
147.415607	-0.798078	-1.705158
147.404290	4.932533	2.886753
147.392972	1.367735	3.503681
147.381654	-2.198438	13.015759
147.370336	11.430639	6.055425
147.359018	-3.627486	-5.750306
147.347700	-0.289705	2.506515
147.336382	5.168083	-2.329873
147.325064	-2.227406	-2.640103
147.313746	0.720176	-6.819297
147.302428	4.486409	2.087081
147.291111	-8.726948	1.492136
147.279793	18.846977	5.929786
147.268475	1.600691	2.488247
147.257157	-3.517643	-2.031392
147.245839	6.026966	11.734375
147.234521	3.168215	-5.479183
147.223203	-8.497490	-3.472632
147.211885	4.921933	2.266656
147.200567	-4.859461	-3.404837
147.189249	-3.511661	-1.036045
147.177932	2.094080	-1.698629
147.166614	-2.862567	-9.952206
147.155296	-5.225047	-9.012962
147.143978	-4.559066	-0.643380
147.132660	2.258562	-3.826202
147.121342	5.372981	-12.457699
147.110024	3.080153	-7.695158
147.098706	4.960497	-5.125383
147.087388	-1.398466	-5.377255
147.076071	-6.698100	-2.521978
147.064753	8.312857	-0.140613
147.053435	-3.597677	0.393442
147.042117	-0.768680	3.042503
147.030799	-5.212001	-5.015608
147.019481	-2.404498	-5.119039
147.008163	-5.776778	2.981282
146.996845	10.134588	-8.139450
146.985527	3.012868	5.704898
146.974209	7.300047	-3.412421
146.962892	12.109728	-6.187431
146.951574	-2.863994	-2.528057
146.940256	-5.652030	17.521788
146.928938	4.445456	12.779696
146.917620	0.910485	-4.423466
146.906302	-7.074650	-2.911036
146.894984	-3.780111	3.091044
146.883666	-9.261642	4.051104
146.872348	-4.172415	-6.571054
146.861030	-7.802087	-7.695977
146.849713	1.723570	1.092144
146.838395	-3.472015	-4.820043
146.827077	-7.609472	1.211262
146.815759	-7.510988	2.428371
146.804441	-4.602024	-1.789956
146.793123	6.182895	-5.295326
146.781805	-4.074368	-5.974826
146.770487	-4.786344	2.865021
146.759169	1.126786	0.022642
146.747852	-1.784999	-1.137242
146.736534	7.109010	1.190926
146.725216	-2.756857	4.641179
146.713898	7.869163	-2.435745
146.702580	0.051716	2.942359
146.691262	4.844555	-5.942917
146.679944	-5.036249	-0.657513
146.668626	-3.519342	12.076594
146.657308	-7.641994	-2.473675
146.645990	-3.721785	-8.182104
146.634673	4.803586	0.021062
146.623355	-4.363804	0.911808
146.612037	-10.636106	5.900078
146.600719	5.782815	3.860199
146.589401	-1.764109	-9.023206
146.578083	4.014508	5.905592
146.566765	-10.666844	-3.626644
146.555447	-14.865184	4.682800
146.544129	1.770613	-0.250066
146.532811	8.716596	12.185694
146.521494	-0.698969	-1.635143
146.510176	-2.668152	-8.275089
146.498858	5.811410	6.043765
146.487540	-2.753801	-4.296884
146.476222	-0.908944	1.844335
146.464904	8.470933	0.294560
146.453586	-2.534678	6.302132
146.442268	-10.699827	-7.168136
146.430950	-2.778250	-3.556451
146.419633	-10.746767	17.737846
146.408315	6.940629	9.374177
146.396997	-3.629039	5.734669
146.385679	4.097505	5.606853
146.374361	-0.021116	2.410767
146.363043	4.719257	-1.547892
146.351725	-8.793170	-1.899178
146.340407	-5.595676	9.237350
146.329089	-4.437953	-2.262804
146.317771	-1.933078	-3.290718
146.306454	-9.042146	9.478898
146.295136	-4.893491	-10.090842
146.283818	2.325800	-0.880355
146.272500	-10.998719	-7.459395
146.261182	-6.207751	-1.585693
146.249864	-11.584282	-3.359653
146.238546	-3.340127	7.530748
146.227228	-2.106709	13.516385
146.215910	13.874389	-0.673504
146.204592	-3.330001	-1.336689
146.193275	4.302066	-5.024949
146.181957	1.410059	-10.702613
146.170639	3.267446	0.874708
146.159321	6.410018	11.046364
146.148003	-4.224795	1.252855
146.136685	3.608143	7.232696
146.125367	-2.047857	6.062381
146.114049	-2.459812	-4.973342
146.102731	6.771699	7.538338
146.091413	-1.127882	5.375920
146.080096	3.494203	-3.282703
146.068778	1.904429	5.951362
146.057460	-2.904247	7.606061
146.046142	2.893704	2.759298
146.034824	-5.618487	-6.332530
146.023506	7.231484	4.894042
146.012188	3.960072	1.175563
146.000870	-1.736582	-3.825227
145.989552	4.419842	-5.143003
145.978235	15.330728	-1.129037
145.966917	4.058662	3.384961
145.955599	-0.675160	-5.281312
145.944281	-1.945302	10.028894
145.932963	4.309353	-2.795900
145.921645	1.616480	2.395151
145.910327	0.924679	4.427418
145.899009	-12.165486	3.131323
145.887691	4.154071	-0.157579
145.876373	3.907027	-2.169577
145.865056	1.912818	-0.656129
145.853738	1.768875	3.813428
145.842420	-3.387210	-2.293443
145.831102	-1.974382	1.461604
145.819784	5.398122	8.109905
145.808466	3.062713	0.569689
145.797148	-10.979290	7.497381
145.785830	-8.619480	11.707509
145.774512	9.982460	2.896452
145.763194	4.337731	7.280364
145.751877	-6.671966	2.388250
145.740559	-2.350537	-6.276175
145.729241	-4.347497	10.646336
145.717923	8.621354	8.527660
145.706605	-0.648277	-7.517788
145.695287	-0.055841	8.208204
145.683969	-1.043919	-8.076985
145.672651	-6.297090	3.695619
145.661333	-9.728041	1.259442
145.650016	-0.035646	2.372937
145.638698	-5.688554	0.557937
145.627380	-12.645149	-4.082373
145.616062	4.736158	10.798674
145.604744	3.898707	-9.747585
145.593426	-7.695034	-8.338452
145.582108	-2.281904	0.703550
145.570790	-9.057139	1.513684
145.559472	-8.447864	-15.259829
145.548154	3.067008	-0.847385
145.536837	-6.998505	19.665945
145.525519	3.051085	-6.924392
145.514201	5.344716	-0.591272
145.502883	5.856855	5.980834
145.491565	3.608042	-0.346781
145.480247	-9.022487	0.806508
145.468929	8.483309	-5.746408
145.457611	3.306906	-7.512654
145.446293	5.033948	-3.261901
145.434975	6.332637	-4.670303
145.423658	8.841331	-5.369741
145.412340	4.702295	7.434220
145.401022	-8.791298	-2.777228
145.389704	-2.861474	9.291640
145.378386	-5.789151	-8.867790
145.367068	8.399260	6.685784
145.355750	15.761902	-6.684844
145.344432	0.728430	5.513792
145.333114	4.141304	7.747946
145.321796	-11.706371	-3.674157
145.310479	-1.020514	7.827735
145.299161	-2.592520	12.708358
145.287843	-2.294242	0.738963
145.276525	5.640935	8.441278
145.265207	2.589785	1.172094
145.253889	3.287312	-0.952236
145.242571	7.586563	-12.327488
145.231253	-3.031746	-2.623297
145.219935	-0.996043	-0.934109
145.208618	-0.940618	4.170916
145.197300	-2.373730	1.143291
145.185982	-1.854262	-8.032197
145.174664	2.475763	5.819645
145.163346	-9.333205	-1.813321
145.152028	10.166986	-6.324122
145.140710	3.877712	3.493585
145.129392	6.502917	-9.597263
145.118074	2.014645	10.728097
145.106756	-14.298495	2.007198
145.095439	10.142095	-8.022254
145.084121	6.603919	1.458633
145.072803	1.425506	6.154922
