184.221408	-9.590472	-13.716043
184.210090	-1.159846	5.664039
184.198772	12.267006	-1.921088
184.187455	-5.438464	3.687709
184.176137	2.807872	0.592474
184.164819	-5.156560	-2.427798
184.153501	-6.247348	-7.659167
184.142183	-11.082610	1.208526
184.130865	-0.257069	10.071246
184.119547	9.226778	2.417715
184.108229	0.646588	1.514735
184.096911	-6.548716	-5.862388
184.085593	1.284103	-2.786115
184.074276	12.325637	14.566966
184.062958	-3.195682	-0.993920
184.051640	14.982521	0.229857
184.040322	1.069988	2.068064
184.029004	-2.270927	6.550907
184.017686	5.554912	1.687400
184.006368	-2.875805	2.109277
183.995050	3.322673	-7.223503
183.983732	6.591141	8.109986
183.972414	10.905341	-7.006854
183.961097	10.908784	-9.027333
183.949779	-6.399144	1.304298
183.938461	-0.001105	-0.477099
183.927143	1.518506	0.849087
183.915825	-5.341423	-1.909081
183.904507	7.027398	-2.707786
183.893189	1.113751	-9.014785
183.881871	-1.572990	-10.626314
183.870553	8.032331	-5.151662
183.859236	-3.885827	3.197945
183.847918	4.143687	8.741722
183.836600	-5.610433	-1.832041
183.825282	0.560960	10.567917
183.813964	6.309544	-2.239795
183.802646	-0.431732	0.137825
183.791328	3.681800	-3.805457
183.780010	4.156663	-0.237729
183.768692	7.694796	7.362253
183.757374	-4.914568	10.465876
183.746057	-3.426520	5.830105
183.734739	-8.322495	-1.569511
183.723421	3.446393	9.381261
183.712103	7.099290	7.464712
183.700785	6.350997	-8.846560
183.689467	4.384418	6.550377
183.678149	3.861187	6.520170
183.666831	6.121039	1.733289
183.655513	-1.637903	0.725344
183.644195	5.825451	-13.114829
183.632878	14.446955	-16.954470
183.621560	2.258492	-5.450227
183.610242	9.906698	15.147780
183.598924	8.566151	-1.057070
183.587606	7.527466	-0.438050
183.576288	10.543539	5.493076
183.564970	-11.001543	-13.435284
183.553652	-6.274977	-9.890894
183.542334	-5.140528	-8.292096
183.531017	-3.399503	-8.270782
183.519699	0.988428	-11.464119
183.508381	6.885776	-5.423444
183.497063	9.356950	-3.246448
183.485745	6.865832	-2.432004
183.474427	-7.541478	5.210961
183.463109	-8.616327	13.176911
183.451791	-15.886991	7.566674
183.440473	6.221615	-5.772946
183.429155	2.690666	-3.260328
183.417838	6.175331	3.226356
183.406520	-8.335376	-2.699669
183.395202	4.332595	-0.804321
183.383884	6.723960	10.189532
183.372566	2.806935	12.495793
183.361248	2.308196	4.243205
183.349930	-9.645087	5.535854
183.338612	-17.596640	-5.448824
183.327294	7.256238	4.313379
183.315976	0.239569	-7.124135
183.304659	-1.636085	-10.186051
183.293341	-1.160873	1.352905
183.282023	16.233047	4.152170
183.270705	8.716646	1.149753
183.259387	1.874531	-0.155434
183.248069	11.031648	-7.441031
183.236751	-1.733649	-9.879310
183.225433	11.864636	5.059654
183.214115	-7.644159	-0.583145
183.202798	-1.004556	5.852088
183.191480	-15.255694	-0.695212
183.180162	8.538698	1.183758
183.168844	-2.658333	5.690400
183.157526	-1.980971	5.699562
183.146208	-7.479197	6.699868
183.134890	-1.359497	2.743004
183.123572	2.636348	-11.326400
183.112254	4.505593	-0.195704
183.100936	-6.531011	8.185255
183.089619	2.053540	10.149023
183.078301	6.494204	-2.908695
183.066983	6.929619	13.694103
183.055665	-3.186437	6.783945
183.044347	9.830935	-11.356766
183.033029	5.964184	-0.551525
183.021711	6.071466	9.047896
183.010393	6.093699	11.603173
182.999075	0.563669	-2.719786
182.987757	-2.787836	-3.608086
182.976440	-3.938412	-7.921537
182.965122	5.038846	13.368384
182.953804	-7.595068	-0.220912
182.942486	-9.314133	1.173658
182.931168	-4.545534	7.984830
182.919850	2.276901	-7.697738
182.908532	0.468793	10.235428
182.897214	8.038272	2.047076
182.885896	11.337101	-0.468208
182.874578	1.847866	6.513100
182.863261	11.450997	-5.610632
182.851943	-12.950531	-9.928579
182.840625	-5.707501	-1.443330
182.829307	3.349587	0.664668
182.817989	-4.814916	-9.056864
182.806671	-7.158352	3.510265
182.795353	11.089546	10.286647
182.784035	-1.195144	-5.485857
182.772717	-5.477059	-7.983407
182.761400	1.039992	0.873652
182.750082	3.390775	-9.474697
182.738764	6.927289	1.591966
182.727446	4.429183	-13.046058
182.716128	-5.798510	-1.172690
182.704810	-1.906573	4.612185
182.693492	4.422374	-8.126034
182.682174	1.506465	3.154407
182.670856	9.139109	3.822102
182.659538	4.422162	0.246904
182.648221	-2.069009	-5.555776
182.636903	7.329548	0.514822
182.625585	-1.868756	1.904836
182.614267	-3.370139	-0.571931
182.602949	-4.945077	8.222519
182.591631	-1.408257	0.148839
182.580313	-3.907310	5.782897
182.568995	2.734166	-1.000420
182.557677	2.314266	5.917992
182.546359	-4.047599	4.203459
182.535042	12.299449	6.964750
182.523724	-4.770596	2.681227
182.512406	0.492551	-2.648148
182.501088	-4.727324	-9.688991
182.489770	4.255816	-12.343715
182.478452	6.766173	-10.639833
182.467134	1.963590	1.368960
182.455816	-6.443580	-3.787671
182.444498	-7.682504	2.204558
182.433181	-3.814605	-4.979407
182.421863	6.020573	-1.310135
182.410545	5.002609	5.484156
182.399227	-9.722201	-0.051940
182.387909	-0.460157	-4.883086
182.376591	-4.740449	2.366004
182.365273	6.944422	8.744108
182.353955	15.702156	2.252147
182.342637	14.360838	-4.056849
182.331319	-2.625880	2.307276
182.320002	3.892679	-1.626810
182.308684	-5.058134	21.546453
182.297366	1.904772	-5.642120
182.286048	-2.203109	4.875663
182.274730	5.043898	-5.097942
182.263412	-5.942989	-11.593426
182.252094	-0.705363	1.567771
182.240776	3.200729	-1.800960
182.229458	-1.324377	-2.723978
182.218140	-1.563390	-5.869964
182.206823	8.082423	8.712873
182.195505	2.794233	2.768826
182.184187	-0.999719	-2.092524
182.172869	-1.833169	-0.215865
182.161551	-5.554909	6.333545
182.150233	-1.925629	1.131284
182.138915	0.965990	1.427651
182.127597	9.507064	0.562561
182.116279	0.447695	-1.316880
182.104962	1.842105	4.977181
182.093644	3.259527	-2.545393
182.082326	2.588178	6.396142
182.071008	4.066480	-8.619037
182.059690	-1.476222	6.678534
182.048372	0.493745	-6.886022
182.037054	7.254860	3.548512
182.025736	-10.385710	0.705156
182.014418	-8.056539	-6.560003
182.003100	-0.987556	-10.277433
181.991783	-11.004096	4.192690
181.980465	1.631014	5.318046
181.969147	-6.782833	8.089117
181.957829	-2.494143	-1.456796
181.946511	-3.241920	5.639921
181.935193	7.079125	-5.038118
181.923875	-5.172579	0.503352
181.912557	-5.707743	-11.481580
181.901239	-2.646491	-0.317116
181.889921	-11.781325	-4.728333
181.878604	-3.197009	8.679349
181.867286	5.679994	0.222777
181.855968	-0.676965	-8.321681
181.844650	17.407635	8.472863
181.833332	-17.297911	2.950236
181.822014	-4.894840	-3.527022
181.810696	-6.200715	-6.010199
181.799378	4.470726	6.116626
181.788060	4.216694	-6.770681
181.776742	8.375804	-16.954992
181.765425	10.935234	1.657696
181.754107	8.717504	1.999239
181.742789	6.283364	-5.701564
181.731471	-1.944146	-2.384605
181.720153	0.787681	1.993938
181.708835	-7.416550	-2.210149
181.697517	-3.408344	8.481824
181.686199	8.796851	2.417917
181.674881	0.547144	3.949825
181.663564	9.228485	11.402864
181.652246	5.202346	-5.147366
181.640928	6.625806	-10.965167
181.629610	-1.697288	5.550640
181.618292	0.489999	-6.514564
181.606974	0.461232	13.763056
181.595656	0.618950	-2.851297
181.584338	-1.149585	9.965898
181.573020	7.007838	-9.078371
181.561702	-2.983448	8.973249
181.550385	15.973185	-0.913787
181.539067	-8.956728	-7.503785
181.527749	5.457935	5.809147
181.516431	-5.544547	4.048793
181.505113	-0.430169	7.900793
181.493795	7.886353	-5.033444
181.482477	7.319470	-4.471529
181.471159	-3.484931	-10.996387
181.459841	-0.464326	-3.345853
181.448523	1.986848	-8.293101
181.437206	3.056970	-2.079946
181.425888	-3.520097	-3.240428
181.414570	4.188376	4.504211
181.403252	1.865067	-0.141166
181.391934	-2.033798	8.815682
181.380616	5.767946	2.787349
181.369298	1.711047	-9.369019
181.357980	-7.137963	-10.116622
181.346662	0.172197	-0.627460
181.335345	4.185596	-5.334970
181.324027	-5.275174	0.103742
181.312709	5.118081	-12.632177
181.301391	-3.069646	8.056501
181.290073	5.377352	-4.767661
181.278755	-7.093030	1.576475
181.267437	-2.709694	13.067136
181.256119	4.124159	5.117723
181.244801	-0.729273	-5.388596
181.233483	-3.527197	-8.536863
181.222166	-2.714028	-2.919775
181.210848	0.997277	5.039704
181.199530	-2.835491	8.528451
181.188212	-12.227750	-1.642643
181.176894	4.386251	0.504930
181.165576	-6.046409	3.107334
181.154258	5.505053	-0.570514
181.142940	-1.191589	-9.851063
181.131622	10.980102	-1.147753
181.120304	0.403090	-3.399410
181.108987	1.066679	-11.410789
181.097669	0.798928	4.861411
181.086351	-5.631212	5.694988
181.075033	18.792515	11.570330
181.063715	-6.238667	3.214025
181.052397	-7.141174	-5.269034
181.041079	13.309610	9.083632
181.029761	-0.287934	10.476976
181.018443	-2.766417	-5.334593
181.007125	4.265062	-7.882496
180.995808	-5.513722	3.493965
180.984490	10.945377	4.019330
180.973172	13.583627	-0.538168
180.961854	-1.908400	2.392531
180.950536	6.638204	-3.448708
180.939218	-18.286543	-1.111254
180.927900	-7.914337	3.518330
180.916582	1.440154	1.340933
180.905264	-8.373816	0.166672
180.893947	2.987118	-1.740742
180.882629	8.838591	-0.502236
180.871311	6.004615	-0.546728
180.859993	-14.800484	7.630830
180.848675	-6.093528	-4.900616
180.837357	-1.928583	-0.242053
180.826039	-2.113978	7.804275
180.814721	2.085318	-7.703016
180.803403	-9.586311	-5.999894
180.792085	16.348133	-2.893326
180.780768	8.062870	-6.601110
180.769450	9.758746	-12.280381
180.758132	-2.061375	11.241176
180.746814	-3.713101	-2.848911
180.735496	-2.252992	-10.353087
180.724178	0.705451	4.237113
180.712860	5.220013	-3.942406
180.701542	-5.228816	-5.186903
180.690224	4.176824	-9.952456
180.678906	2.550352	-6.001034
180.667589	0.388852	0.648830
180.656271	-0.850373	9.573834
180.644953	-10.614497	-7.147536
180.633635	-5.074769	1.234586
180.622317	-4.718707	0.162312
180.610999	-6.114450	5.641032
180.599681	0.706152	3.917067
180.588363	-10.929569	-8.377900
180.577045	-5.221990	-14.392017
180.565728	6.445057	-2.611365
180.554410	-4.235672	3.895880
180.543092	-3.749738	-10.227381
180.531774	13.646427	7.033913
180.520456	1.675460	14.065372
180.509138	0.849904	0.130664
180.497820	2.433808	2.787041
180.486502	-8.342056	-1.910289
180.475184	-12.661767	1.651811
180.463866	-0.721010	8.870113
180.452549	0.779738	-2.421293
180.441231	-4.605498	-26.616245
180.429913	-2.918867	1.196189
180.418595	-2.366181	2.012155
180.407277	5.661543	-6.315208
180.395959	-2.360245	-0.556475
180.384641	4.830370	-3.214943
180.373323	-6.787099	4.378705
180.362005	-2.014814	-3.463171
180.350687	8.626789	2.236491
180.339370	-2.409096	-9.521841
180.328052	-7.639544	1.655539
180.316734	-4.981481	-4.216887
180.305416	11.719391	-4.468092
180.294098	13.021292	6.353506
180.282780	4.250685	-2.665863
180.271462	-5.322831	8.655392
180.260144	-7.031490	5.443908
180.248826	2.265840	5.949346
180.237509	9.820871	-15.104998
180.226191	4.929567	4.061662
180.214873	-2.796072	-2.285276
180.203555	5.397267	2.254726
180.192237	4.820928	0.871797
180.180919	-17.200422	-0.679764
180.169601	4.900493	-1.077653
180.158283	-2.589614	5.331361
180.146965	3.442765	4.916869
180.135647	11.973859	8.023978
180.124330	-0.164689	5.451742
180.113012	-0.553693	-0.123967
180.101694	4.392578	-8.055500
180.090376	-9.690815	2.238155
180.079058	-2.311577	-10.384586
180.067740	-1.336433	-1.965523
180.056422	2.079135	3.806170
180.045104	10.167926	9.500792
180.033786	0.125951	12.406406
180.022468	-0.943663	-4.130856
180.011151	-3.965437	3.545391
179.999833	-1.277226	4.926180
179.988515	-4.459362	-4.025339
179.977197	4.864902	-2.153479
179.965879	-1.273228	-0.337602
179.954561	6.656475	-1.248854
179.943243	3.079674	4.397336
179.931925	-5.382256	-0.887206
179.920607	10.641397	9.736876
179.909289	-0.406079	-0.044396
179.897972	-7.329959	-7.892388
179.886654	-0.560945	-9.289207
179.875336	-7.155818	0.356727
179.864018	2.012963	3.478746
179.852700	0.768858	0.587249
179.841382	1.090128	-2.196442
179.830064	-3.690549	-2.891845
179.818746	-8.141190	-3.548546
179.807428	11.076605	4.736321
179.796111	11.672484	-5.355087
179.784793	-0.034391	8.936016
179.773475	9.407356	8.866534
179.762157	-3.176868	-4.941983
179.750839	6.294144	-4.125930
179.739521	7.518171	-6.347494
179.728203	2.044864	14.546692
179.716885	-0.291645	-15.114951
179.705567	9.999907	-3.078157
179.694249	4.416045	0.965885
179.682932	-1.468963	-10.345918
179.671614	-0.397239	-0.268004
179.660296	-4.683563	4.342578
179.648978	8.404525	-1.027460
179.637660	14.742945	-5.978951
179.626342	2.743990	1.495768
179.615024	7.434189	1.162705
179.603706	10.737453	7.592228
179.592388	1.235183	6.257242
179.581070	-12.914426	4.546375
179.569753	1.244153	4.401450
179.558435	-2.182689	9.147890
179.547117	2.658962	-6.742167
179.535799	-6.644311	-3.466707
179.524481	2.209215	-4.307319
179.513163	9.152087	-6.195404
179.501845	-8.503296	16.865391
179.490527	9.497424	-6.130319
179.479209	-5.590718	11.601688
179.467892	-1.877611	14.739001
179.456574	1.053144	11.490460
179.445256	0.980785	-4.647314
179.433938	3.655325	4.397072
179.422620	-8.031791	2.242398
179.411302	-4.570000	-1.065800
179.399984	7.621402	3.352384
179.388666	4.756747	-5.789713
179.377348	-1.603160	-2.537938
179.366030	3.549524	-1.077287
179.354713	12.200274	10.992753
179.343395	5.440289	-2.121131
179.332077	7.207637	-4.143197
179.320759	3.956348	2.116452
179.309441	-2.114629	-10.411335
179.298123	9.182574	7.717945
179.286805	13.280401	-4.501240
179.275487	10.344702	-3.102860
179.264169	-5.810655	-12.500914
179.252851	8.359312	-3.718535
179.241534	-9.058885	-13.441335
179.230216	-8.629243	-2.763177
179.218898	8.221143	-0.093431
179.207580	-10.368629	8.951681
179.196262	9.369397	-6.986427
179.184944	-3.555008	6.307454
179.173626	3.733836	-5.227828
179.162308	-0.810447	9.431081
179.150990	-11.647147	2.733270
179.139673	-5.540318	-2.232072
179.128355	-1.651824	1.121850
179.117037	4.651630	16.750315
179.105719	12.786456	14.890553
179.094401	-3.438061	-11.229177
179.083083	-2.722190	3.206011
179.071765	-12.577847	-5.960672
179.060447	2.091265	-0.110697
179.049129	-11.682669	6.036794
179.037811	11.001667	-5.623434
179.026494	1.487011	-8.647134
179.015176	1.450761	4.948411
179.003858	-7.694373	-14.002279
178.992540	6.773501	1.536743
178.981222	6.047153	9.989799
178.969904	2.365710	7.927649
178.958586	-3.919962	-3.768466
178.947268	15.475538	9.206483
178.935950	6.254759	-0.251488
178.924632	-2.373125	8.073136
178.913315	2.283075	-10.529479
178.901997	-4.020176	-8.273063
178.890679	-0.391748	8.965268
178.879361	-7.708133	-6.517855
178.868043	-1.422705	0.280823
178.856725	-4.060271	9.216374
178.845407	10.020751	9.265740
178.834089	10.850574	1.876313
178.822771	-8.350592	-1.158959
178.811453	-5.268579	7.049592
178.800136	-4.892414	-4.011476
178.788818	17.174726	4.150262
178.777500	-10.223804	-2.226325
178.766182	-3.044829	1.467799
178.754864	1.361020	6.609362
178.743546	-0.897509	2.995827
178.732228	10.573179	24.275110
178.720910	-2.770476	-3.180348
178.709592	-3.600321	-7.038092
178.698275	-2.068702	-0.293168
178.686957	-1.508058	11.736674
178.675639	-4.481256	8.359184
178.664321	2.377181	-6.044573
178.653003	-12.384697	-7.548770
178.641685	-11.840416	-4.817109
178.630367	-5.541426	2.011868
178.619049	-8.358544	11.261357
178.607731	-13.335745	-10.355856
178.596413	15.222426	-14.548439
178.585096	-16.693304	-7.435592
178.573778	9.227056	5.223969
178.562460	0.374276	5.246871
178.551142	-1.971716	-7.481954
178.539824	2.400120	4.199363
178.528506	-5.522950	2.813096
178.517188	0.341027	-8.783792
178.505870	-7.783821	-14.849684
178.494552	0.094640	2.625384
178.483234	2.430813	8.039166
178.471917	6.060123	-1.651687
178.460599	5.590369	3.934151
178.449281	-4.501700	-6.007893
178.437963	15.948029	2.897583
178.426645	-2.886294	12.074163
178.415327	-4.884493	1.562051
178.404009	3.462982	-6.196677
178.392691	8.754457	-2.588731
178.381373	8.681456	16.218761
178.370056	-1.003866	5.872566
178.358738	-11.120165	-6.350751
178.347420	-2.007908	-1.082524
178.336102	2.580071	3.969445
178.324784	-1.778397	-0.209394
178.313466	-8.277206	0.888499
178.302148	3.102184	3.886891
178.290830	-3.157648	-1.151543
178.279512	14.178336	-5.127253
178.268194	10.775089	-2.724384
178.256877	-2.495640	12.848930
178.245559	-2.023755	-4.853297
178.234241	-2.251506	-6.860471
178.222923	-2.787051	6.865821
178.211605	-8.304371	3.660997
178.200287	-18.540380	-0.327690
178.188969	0.564088	5.114396
178.177651	0.485934	-7.072033
178.166333	16.981634	4.830498
178.155015	-18.210848	-3.978789
178.143698	3.248748	7.685150
178.132380	-4.196092	0.355029
178.121062	-2.931992	11.799810
178.109744	1.294552	3.401883
178.098426	2.701310	-3.979766
178.087108	-1.937631	1.309013
178.075790	1.237498	-3.926363
178.064472	-3.403078	1.679674
178.053154	-13.588847	9.620861
178.041837	2.460865	0.041950
178.030519	-6.572978	-1.224021
178.019201	-5.210198	1.331042
178.007883	-3.099718	3.209819
177.996565	1.316681	-10.302892
177.985247	9.639703	-5.859245
177.973929	-1.189185	-4.760455
177.962611	-5.371769	4.356746
177.951293	7.854414	-4.855895
177.939975	10.771111	0.676514
177.928658	13.274740	6.270557
177.917340	-0.716487	13.568674
177.906022	0.296774	-10.345314
177.894704	14.905950	-9.274974
177.883386	4.461451	5.833034
177.872068	-4.588589	7.964605
177.860750	2.969373	-8.578839
177.849432	-1.267746	0.682218
177.838114	-4.212348	-1.468629
177.826796	3.370283	9.015503
177.815479	-8.943682	-0.252962
177.804161	3.206404	-2.508670
177.792843	3.045075	7.192282
177.781525	-1.050163	-11.118427
177.770207	9.018542	-2.652915
177.758889	-0.403238	3.770244
177.747571	8.368522	6.396189
177.736253	-0.668992	1.606966
177.724935	-2.695213	2.218582
177.713617	-4.401504	-2.623880
177.702300	-3.637093	11.240991
177.690982	8.782996	7.216673
177.679664	1.870523	-0.861019
177.668346	11.508972	22.439999
177.657028	0.027230	4.820942
177.645710	-1.266340	-5.957223
177.634392	-6.445156	16.494720
177.623074	7.478397	5.124903
177.611756	4.139928	-3.373819
177.600439	-2.798488	11.751496
177.589121	-6.458110	-2.804528
177.577803	-3.176889	3.209815
177.566485	3.615060	-3.541842
177.555167	-4.325438	4.680820
177.543849	-10.302187	-0.989331
177.532531	5.234400	5.817157
177.521213	-2.966971	12.380433
177.509895	-1.060841	17.422892
177.498577	4.655377	0.074065
177.487260	7.102493	3.221298
177.475942	2.061028	4.034072
177.464624	2.679764	1.424152
177.453306	-11.866346	-2.056473
177.441988	-3.287909	3.599860
177.430670	-5.731604	-12.238638
177.419352	-8.531124	2.030842
177.408034	0.703472	0.047302
177.396716	15.135420	-2.270542
177.385398	1.620325	5.116449
177.374081	4.295710	-3.241240
177.362763	-0.770567	-9.329742
177.351445	-7.041394	4.994795
177.340127	-2.851212	6.627268
177.328809	7.592058	8.259666
177.317491	-0.980752	7.989737
177.306173	-12.045932	3.775404
177.294855	-3.170895	4.168089
177.283537	-0.726193	-3.366466
177.272220	2.107551	3.332188
177.260902	-2.357010	-7.977238
177.249584	-7.751836	9.566381
177.238266	2.729978	-2.771744
177.226948	0.131944	-1.862093
177.215630	3.395665	-5.106345
177.204312	2.711412	-0.467837
177.192994	-16.451323	4.892197
177.181676	-5.550932	-6.555165
177.170358	10.413476	0.198716
177.159041	-3.119444	2.421437
177.147723	-19.382006	-6.585627
177.136405	-2.487951	-9.592630
177.125087	5.334498	-7.287567
177.113769	2.307537	3.782806
177.102451	5.707251	0.096983
177.091133	-3.204019	-3.514009
177.079815	5.584272	1.980344
177.068497	1.627552	1.200645
177.057179	-8.680461	4.251187
177.045862	4.041320	-0.027453
177.034544	-4.512973	-0.122851
177.023226	-0.652494	3.362053
177.011908	-0.949175	8.367058
177.000590	-11.054020	8.969454
176.989272	-6.919013	3.116226
176.977954	3.368543	-8.071032
176.966636	-7.867135	1.513168
176.955318	6.140439	3.463698
176.944001	7.527330	9.487475
176.932683	3.606688	-9.895740
176.921365	11.730145	-5.363781
176.910047	-0.489815	-8.017787
176.898729	-6.097995	13.623997
176.887411	0.683871	-1.397823
176.876093	-12.650829	-3.746803
176.864775	-6.424111	5.650535
176.853457	-5.529114	-0.039985
176.842139	0.973537	3.093992
176.830822	4.440784	8.907053
176.819504	10.613002	-0.016956
176.808186	4.258174	-9.832746
176.796868	-2.615086	-8.723676
176.785550	-3.317617	4.812044
176.774232	2.905004	-6.751411
176.762914	-2.327497	-9.703246
176.751596	-12.060962	8.874488
176.740278	0.299480	-3.868408
176.728960	8.281367	9.883775
176.717643	6.840816	2.984248
176.706325	2.893346	0.861098
176.695007	-4.856834	-0.282853
176.683689	-2.623214	11.749439
176.672371	5.313848	-3.059347
176.661053	15.627278	-1.373777
176.649735	3.035625	-0.924824
176.638417	0.999539	-5.268064
176.627099	-0.268648	-0.076967
176.615781	9.567231	2.564184
176.604464	-5.550133	-6.180079
176.593146	4.342077	-3.147680
176.581828	4.449257	2.902535
176.570510	-5.278574	13.443281
176.559192	5.607869	-6.708537
176.547874	-6.822070	-6.290489
176.536556	13.408254	3.807581
176.525238	9.327519	-4.334341
176.513920	11.843946	-4.375946
176.502603	-12.525074	4.644410
176.491285	9.675223	-0.693680
176.479967	-5.368223	14.061496
176.468649	-0.913637	-4.762597
176.457331	-1.264518	4.262391
176.446013	4.461159	9.004840
176.434695	-6.858732	4.041608
176.423377	-7.908402	-0.202044
176.412059	2.595843	-0.045177
176.400741	0.086366	-4.850173
176.389424	0.977396	4.066055
176.378106	0.634421	-3.227353
176.366788	10.226636	-4.742838
176.355470	-2.868706	4.539544
176.344152	9.029256	-9.571937
176.332834	-0.031187	5.528594
176.321516	1.066323	-7.998880
176.310198	9.856992	16.029238
176.298880	-5.861592	-0.338366
176.287562	-6.671687	-11.379796
176.276245	12.183438	17.842480
176.264927	-9.466586	6.867496
176.253609	6.757525	-0.995930
176.242291	-2.227655	-6.221342
176.230973	-14.981623	3.302678
176.219655	-2.880341	-2.622268
176.208337	1.576507	3.228796
176.197019	-0.957595	-3.182087
176.185701	3.308470	-2.104479
176.174384	-2.712265	2.422130
176.163066	-4.519555	-11.829791
176.151748	18.069658	-0.800596
176.140430	13.508740	-6.708321
176.129112	2.827126	-7.770279
176.117794	1.623796	-0.670105
176.106476	1.666132	-0.222452
176.095158	10.317910	-4.029683
176.083840	10.239736	4.972603
176.072522	-1.090907	2.647861
176.061205	-1.280099	-0.475022
176.049887	14.896590	7.791630
176.038569	-1.321891	0.487636
176.027251	-0.991040	0.798660
176.015933	-0.444894	4.138346
176.004615	-3.092134	-4.783149
175.993297	-10.652188	4.779061
175.981979	-0.654387	1.740853
175.970661	-0.843671	-2.921331
175.959343	-1.867462	-2.019488
175.948026	9.725545	-2.206947
175.936708	10.306314	-10.723863
175.925390	-10.207309	-6.314325
175.914072	4.046996	-2.304457
175.902754	5.333060	6.158243
175.891436	3.159788	3.361567
175.880118	-4.411275	8.952271
175.868800	5.790976	12.345562
175.857482	0.241684	-8.797113
175.846165	-1.262297	-21.010038
175.834847	1.168193	1.730683
175.823529	8.584447	5.806829
175.812211	-0.649263	5.122059
175.800893	-6.251609	1.604040
175.789575	1.408400	-3.180481
175.778257	-6.795802	-3.734784
175.766939	-0.056874	-6.583148
175.755621	-8.304941	6.569350
175.744303	3.141258	-1.273907
175.732986	2.295182	9.622255
175.721668	4.184334	-1.287380
175.710350	-0.111892	7.063861
175.699032	9.390392	-0.038689
175.687714	5.253041	-0.256692
175.676396	1.810858	-8.307963
175.665078	-2.283912	-2.761535
175.653760	8.547232	4.243973
175.642442	1.536895	-13.883802
175.631124	10.784096	-5.753760
175.619807	-11.109128	-8.005038
175.608489	-5.469042	1.231979
175.597171	2.692339	-6.626917
175.585853	3.280502	2.134981
175.574535	-3.127060	5.588705
175.563217	-20.861105	-11.545161
175.551899	7.293355	-0.583792
175.540581	4.624642	1.760192
175.529263	10.590644	3.040641
