183.904507	-4.167727	-12.678090
183.893189	-8.161119	0.235195
183.881871	-7.844069	-8.677623
183.870553	7.916159	7.651309
183.859236	-2.749807	3.505787
183.847918	0.726547	1.790924
183.836600	-3.237015	-11.506115
183.825282	-8.918180	-0.204305
183.813964	2.094601	1.624583
183.802646	-2.986637	-3.600378
183.791328	-3.441682	-7.695659
183.780010	-10.976585	-6.058515
183.768692	2.371981	-0.037797
183.757374	-8.334867	-8.511240
183.746057	-10.064516	2.067590
183.734739	7.729233	-0.323445
183.723421	0.547646	-0.760132
183.712103	-3.821437	-3.882527
183.700785	-2.134973	-5.096869
183.689467	-5.172027	1.813916
183.678149	-4.595195	3.344558
183.666831	5.677733	9.469704
183.655513	-2.471714	-7.079237
183.644195	0.270261	-2.667969
183.632878	-2.316065	5.815279
183.621560	2.585144	3.098317
183.610242	-0.877768	-8.712031
183.598924	10.778399	-3.744482
183.587606	6.223208	4.330178
183.576288	4.117110	-1.254723
183.564970	-2.372404	-3.800020
183.553652	-6.887554	-3.114546
183.542334	3.283610	9.196274
183.531017	-8.018531	0.248247
183.519699	10.638772	1.784157
183.508381	2.316203	0.713337
183.497063	2.217866	-3.545932
183.485745	7.106720	-2.827724
183.474427	-0.193100	-5.014098
183.463109	-5.810425	-4.051733
183.451791	-1.715929	-2.843394
183.440473	6.969243	5.673756
183.429155	-1.411072	-10.547401
183.417838	-3.123430	-6.180862
183.406520	4.275914	11.165340
183.395202	-4.251788	1.432385
183.383884	2.399696	-5.826332
183.372566	-9.852201	7.574615
183.361248	-12.442125	5.202104
183.349930	-1.042627	1.828571
183.338612	-6.029645	24.040348
183.327294	-4.439952	0.336069
183.315976	-10.282757	-8.046424
183.304659	4.933074	0.263195
183.293341	1.797227	4.366227
183.282023	-0.644769	-8.221003
183.270705	-0.374806	-9.018086
183.259387	3.798627	3.617199
183.248069	-8.366096	3.126164
183.236751	-3.369272	10.375623
183.225433	-12.707865	-6.147905
183.214115	-12.004808	11.794729
183.202798	7.596217	-9.397588
183.191480	3.502885	15.929222
183.180162	-1.572427	7.062511
183.168844	-6.562348	8.604679
183.157526	-1.831207	0.340059
183.146208	-11.439059	-0.126644
183.134890	-1.381346	-8.114841
183.123572	6.383347	4.904187
183.112254	2.268242	16.101624
183.100936	5.525477	-0.479721
183.089619	1.363947	-6.512451
183.078301	7.010276	1.451966
183.066983	-3.519279	7.106828
183.055665	14.520541	-3.364489
183.044347	5.077031	11.112177
183.033029	-7.554084	13.385653
183.021711	-8.886059	6.477079
183.010393	-2.266506	1.042024
182.999075	-2.798944	-1.887588
182.987757	0.688756	-12.858178
182.976440	-1.009468	-6.370862
182.965122	3.297922	-8.310704
182.953804	-3.518887	5.166172
182.942486	-2.142595	-6.285747
182.931168	3.174695	-3.853730
182.919850	1.224369	12.917911
182.908532	-3.358613	-11.425444
182.897214	0.945529	4.423587
182.885896	-5.261437	7.644375
182.874578	-0.378508	3.786600
182.863261	0.714687	4.453057
182.851943	-4.779053	0.892148
182.840625	8.329688	-6.331617
182.829307	1.178684	2.920938
182.817989	1.011925	18.157125
182.806671	13.310873	2.247191
182.795353	-14.728528	-2.056545
182.784035	9.242813	9.218691
182.772717	1.070688	1.304709
182.761400	6.686150	1.802783
182.750082	-2.021413	1.739471
182.738764	-3.671768	0.893640
182.727446	4.502740	9.210007
182.716128	4.114472	-0.165348
182.704810	-0.300461	0.154676
182.693492	6.131427	-0.602737
182.682174	2.636667	-4.110837
182.670856	0.255630	-0.747761
182.659538	-1.366321	0.955883
182.648221	-17.019091	-6.848391
182.636903	10.096951	-5.960324
182.625585	-7.244708	6.380581
182.614267	-3.552759	5.821722
182.602949	0.133555	-0.539200
182.591631	5.638181	5.421758
182.580313	-3.087805	-4.423774
182.568995	1.590580	-10.835076
182.557677	4.550516	22.277182
182.546359	3.543924	15.442683
182.535042	2.986848	3.341177
182.523724	18.044538	16.079836
182.512406	3.149340	-14.552732
182.501088	-2.448696	-10.070225
182.489770	-3.663228	1.946596
182.478452	-1.208823	9.111502
182.467134	-7.006497	-0.059805
182.455816	-3.260755	-0.125241
182.444498	-5.812369	15.503296
182.433181	-4.127488	-0.536928
182.421863	0.098619	-5.136159
182.410545	1.774836	7.590532
182.399227	-10.280451	3.829818
182.387909	2.136405	18.208399
182.376591	-0.780919	-0.728900
182.365273	1.694987	-1.082231
182.353955	-20.067844	7.945306
182.342637	-1.483241	2.149417
182.331319	5.824943	1.690003
182.320002	3.689112	-1.653678
182.308684	-10.044753	4.330217
182.297366	2.902537	6.394097
182.286048	7.181718	2.761769
182.274730	-3.067757	0.187604
182.263412	-5.821056	-5.501156
182.252094	-6.510074	0.966546
182.240776	-0.595500	6.166055
182.229458	-13.596281	-6.637609
182.218140	1.522240	-3.382741
182.206823	4.477305	10.362489
182.195505	5.402927	-0.511504
182.184187	-0.232975	3.084972
182.172869	-0.945686	-5.725428
182.161551	-3.432112	4.726437
182.150233	-9.776732	-0.536097
182.138915	-8.256170	-13.459231
182.127597	-1.036591	-6.358414
182.116279	7.871430	-5.386153
182.104962	-0.574253	-1.437352
182.093644	1.497968	15.549826
182.082326	9.880082	-5.992002
182.071008	-11.455620	-1.864464
182.059690	-5.097685	4.499612
182.048372	9.221281	8.737745
182.037054	-13.580970	2.078737
182.025736	5.061087	1.143212
182.014418	-6.458665	9.487334
182.003100	8.303164	3.974097
181.991783	-2.825104	-6.695460
181.980465	-2.989239	-1.583108
181.969147	-2.646802	-4.252065
181.957829	-8.439088	-4.219042
181.946511	-8.390069	0.120886
181.935193	-1.877654	13.443402
181.923875	-2.986627	13.391003
181.912557	-4.593857	-3.531001
181.901239	-4.971293	0.482406
181.889921	-4.936285	10.522305
181.878604	10.671780	-1.257390
181.867286	-9.943895	2.412184
181.855968	6.553270	7.824857
181.844650	1.085713	-9.751037
181.833332	-6.518855	-0.582490
181.822014	-2.380049	-0.925627
181.810696	7.729072	-2.070904
181.799378	-1.253295	4.311374
181.788060	-6.620205	14.832462
181.776742	-4.623858	2.363740
181.765425	-6.842371	0.375156
181.754107	6.778399	0.855617
181.742789	-11.708215	-0.424110
181.731471	-0.796527	6.668759
181.720153	-7.271498	0.766548
181.708835	-14.032129	2.809173
181.697517	-11.441812	-6.426102
181.686199	-8.406651	-0.384407
181.674881	-8.107628	6.246563
181.663564	-2.067801	-2.215388
181.652246	-11.740188	-9.000558
181.640928	3.694285	13.322446
181.629610	7.064011	-6.566774
181.618292	-2.697130	-1.749768
181.606974	-6.635739	7.205793
181.595656	2.110039	17.548042
181.584338	-1.387476	0.279166
181.573020	-2.324841	0.569957
181.561702	-0.478622	1.662179
181.550385	-2.416477	0.881672
181.539067	0.818008	15.112105
181.527749	6.635065	5.739614
181.516431	-1.129403	-1.550106
181.505113	11.189655	-6.026433
181.493795	-2.306913	-4.895831
181.482477	5.466275	7.726120
181.471159	-1.232703	0.848739
181.459841	0.296766	7.185044
181.448523	0.442035	7.507945
181.437206	1.471055	4.567040
181.425888	5.917518	1.263410
181.414570	-1.220878	-2.405402
181.403252	4.140626	-0.238268
181.391934	5.881700	-1.376518
181.380616	5.233408	1.704431
181.369298	-2.684740	4.628296
181.357980	3.100895	-1.371251
181.346662	-9.637046	-3.220575
181.335345	16.295633	-1.616807
181.324027	-8.259012	-0.505780
181.312709	-5.931087	6.868366
181.301391	-0.050663	5.701198
181.290073	-12.830727	3.817282
181.278755	-7.594731	-6.110206
181.267437	9.845086	-18.483587
181.256119	-8.725700	0.244108
181.244801	-6.037577	-3.472638
181.233483	5.953802	1.667413
181.222166	3.890088	-9.189608
181.210848	-1.862396	8.985415
181.199530	-4.010473	8.289428
181.188212	3.884882	1.209015
181.176894	9.884774	-0.225070
181.165576	11.304073	5.163311
181.154258	10.493045	3.173756
181.142940	7.555393	11.177962
181.131622	-4.603278	9.985012
181.120304	-0.311052	1.567243
181.108987	-11.927606	-0.528154
181.097669	6.448671	12.185971
181.086351	5.548744	10.400208
181.075033	5.093175	-1.674646
181.063715	10.314643	0.450886
181.052397	1.104090	0.898129
181.041079	-0.170835	5.109378
181.029761	3.328561	1.697028
181.018443	-4.782445	-4.182858
181.007125	2.440132	-6.354106
180.995808	5.777927	3.432495
180.984490	8.711614	8.697433
180.973172	7.965262	6.773359
180.961854	-5.334414	9.572846
180.950536	-7.025954	-4.009689
180.939218	-0.475573	-10.730359
180.927900	-12.133541	-2.108135
180.916582	1.075800	-4.280887
180.905264	-6.710310	-4.662689
180.893947	4.125451	-5.422543
180.882629	7.245535	-1.327883
180.871311	-1.713355	11.557890
180.859993	4.932843	-4.880562
180.848675	-9.872849	3.521235
180.837357	-24.316191	4.709048
180.826039	-0.694235	1.466822
180.814721	14.209466	11.123981
180.803403	3.801390	4.877221
180.792085	7.398347	-3.932323
180.780768	-4.127858	-2.536305
180.769450	0.097514	15.434832
180.758132	0.467376	0.114948
180.746814	13.583070	-9.730737
180.735496	-2.576874	12.329839
180.724178	-0.059637	-7.285795
180.712860	-5.397640	-3.426317
180.701542	8.032184	-6.297037
180.690224	8.298528	-8.945531
180.678906	-8.472662	-7.219140
180.667589	-8.340445	2.680809
180.656271	3.135905	6.774773
180.644953	9.372242	-1.638304
180.633635	-6.786949	5.290692
180.622317	-0.740720	5.192942
180.610999	-8.340896	-8.357725
180.599681	-4.421450	-4.495725
180.588363	3.306804	-6.877190
180.577045	-13.185025	1.107271
180.565728	3.320852	11.031561
180.554410	8.772448	-0.557912
180.543092	-16.736605	0.138114
180.531774	-3.743337	0.628620
180.520456	-10.602740	-7.364514
180.509138	14.504987	-2.278407
180.497820	14.117636	3.225547
180.486502	6.136341	3.157539
180.475184	6.185370	-5.132039
180.463866	0.835220	5.722212
180.452549	-6.144711	4.082663
180.441231	3.664613	2.882151
180.429913	5.319863	9.638122
180.418595	-12.780408	-0.247382
180.407277	0.908182	3.720895
180.395959	-3.784035	8.018418
180.384641	4.383416	8.484851
180.373323	5.909030	7.119139
180.362005	0.970258	0.127466
180.350687	8.356233	8.420239
180.339370	-2.315188	-3.835116
180.328052	9.794068	7.180803
180.316734	-0.200526	-15.261580
180.305416	4.892292	1.479713
180.294098	3.237602	6.064764
180.282780	6.425746	-4.328304
180.271462	6.888885	5.242626
180.260144	4.529845	-7.377487
180.248826	16.015476	0.783110
180.237509	-11.616296	-6.231522
180.226191	8.738569	-4.392207
180.214873	0.086934	-3.156677
180.203555	-15.825695	-2.632429
180.192237	-5.844342	-6.169387
180.180919	9.481891	5.874458
180.169601	1.926130	11.963554
180.158283	10.066506	5.381601
180.146965	0.407948	4.131226
180.135647	-1.507328	-6.797053
180.124330	8.083840	-20.143265
180.113012	0.131624	4.241351
180.101694	12.079101	5.550895
180.090376	-12.673910	-12.122123
180.079058	-5.003688	-17.208771
180.067740	0.912705	-3.067236
180.056422	4.711450	1.193482
180.045104	4.825143	4.042252
180.033786	-4.103153	5.532805
180.022468	6.656845	-13.150355
180.011151	6.619472	5.037522
179.999833	-5.584469	10.998186
179.988515	0.086336	6.353143
179.977197	-9.973330	3.694163
179.965879	-5.086984	5.360211
179.954561	-8.564868	5.044664
179.943243	-12.374942	11.972177
179.931925	-2.380373	-5.570038
179.920607	3.304596	-7.217830
179.909289	2.444965	2.969196
179.897972	-1.989729	1.896262
179.886654	7.802255	10.711367
179.875336	-1.707378	-3.835747
179.864018	10.541860	1.877218
179.852700	-11.980042	-7.414287
179.841382	13.494433	-7.508034
179.830064	-2.903008	5.889959
179.818746	12.191184	4.031245
179.807428	-2.169136	-1.301167
179.796111	2.208249	0.933824
179.784793	2.658883	6.895444
179.773475	-11.533080	0.880490
179.762157	-11.050716	7.640479
179.750839	13.133891	6.707755
179.739521	-4.798722	-6.318561
179.728203	13.823263	2.847384
179.716885	-3.041873	-4.483980
179.705567	1.034415	1.800514
179.694249	3.806099	14.301023
179.682932	4.187786	-6.631028
179.671614	1.674197	-0.100599
179.660296	-0.211286	-5.820841
179.648978	-7.555878	1.539894
179.637660	-8.579917	-8.506989
179.626342	-4.988423	3.588191
179.615024	12.249188	15.100079
179.603706	-0.709169	14.981160
179.592388	-6.244042	-14.723219
179.581070	-0.019135	4.050256
179.569753	4.310021	12.327271
179.558435	9.376409	-10.214752
179.547117	-2.088184	-0.236302
179.535799	5.655063	-3.209188
179.524481	-8.106594	3.266258
179.513163	-10.043283	4.198528
179.501845	-1.214259	14.033565
179.490527	11.752254	9.366533
179.479209	6.033406	-18.668173
179.467892	0.505575	11.755771
179.456574	0.812862	-8.862220
179.445256	7.552099	-14.157489
179.433938	0.939344	1.461130
179.422620	-0.884488	1.037646
179.411302	2.482179	8.540208
179.399984	1.049474	10.124983
179.388666	0.617181	1.185518
179.377348	7.158634	-8.530087
179.366030	-10.996528	3.181872
179.354713	7.765102	5.682647
179.343395	-2.634933	1.444323
179.332077	-4.556076	6.913203
179.320759	-11.785295	0.572121
179.309441	1.311954	5.619295
179.298123	6.794228	-3.999551
179.286805	3.216043	-5.489147
179.275487	2.005410	-0.643737
179.264169	7.956664	6.170577
179.252851	-9.377512	14.741830
179.241534	-5.616295	-5.342056
179.230216	1.065609	6.560995
179.218898	-14.598369	-2.305914
179.207580	8.632195	3.098304
179.196262	10.831590	-7.205659
179.184944	-3.416991	2.211862
179.173626	-12.545777	-0.149696
179.162308	-7.881632	-5.598686
179.150990	8.046704	12.325866
179.139673	-2.846829	-3.994255
179.128355	-0.871937	17.038271
179.117037	-5.432970	8.515969
179.105719	-13.035063	0.362764
179.094401	-2.051623	0.299463
179.083083	6.101729	4.491035
179.071765	4.757062	-7.613544
179.060447	2.659841	-10.736993
179.049129	2.795383	-8.585210
179.037811	-1.007957	-5.263348
179.026494	-2.994921	2.176314
179.015176	6.264390	6.622371
179.003858	-24.737833	8.342871
178.992540	4.423256	12.565114
178.981222	6.564785	12.050249
178.969904	9.826468	-1.230219
178.958586	1.767500	-7.903810
178.947268	6.673292	10.143262
178.935950	-5.483857	-8.344948
178.924632	-1.528965	7.696281
178.913315	-9.362062	-10.572787
178.901997	-6.263189	4.885328
178.890679	8.399521	8.929776
178.879361	3.512468	0.206551
178.868043	6.104448	-5.199577
178.856725	-2.293808	-8.654481
178.845407	-4.961490	7.103534
178.834089	-4.262033	-11.054420
178.822771	-11.290017	4.611780
178.811453	6.048682	-0.208129
178.800136	-4.602043	-2.560624
178.788818	-9.132960	8.153654
178.777500	8.188325	4.792076
178.766182	3.425908	-7.937332
178.754864	10.968352	-6.513877
178.743546	-8.997296	-0.430139
178.732228	14.753815	-2.116503
178.720910	6.930394	12.211098
178.709592	3.262232	5.119732
178.698275	4.823114	8.372235
178.686957	-4.420147	9.384960
178.675639	-21.120329	3.274328
178.664321	-3.794709	14.981204
178.653003	-1.785805	0.409321
178.641685	-3.011155	-11.388330
178.630367	-4.102572	12.993052
178.619049	-5.904131	8.368834
178.607731	9.275352	1.565329
178.596413	-2.543230	7.264974
178.585096	-2.197575	-4.436010
178.573778	-7.321970	3.150339
178.562460	-2.153134	7.544816
178.551142	17.167490	-6.162701
178.539824	-0.481607	-0.679973
178.528506	14.357963	-2.939811
178.517188	10.316072	-2.015638
178.505870	-0.123659	2.650732
178.494552	4.486209	5.755934
178.483234	-9.925108	-1.832517
178.471917	-3.535359	-1.467895
178.460599	-2.065117	0.150753
178.449281	-1.621482	-0.980934
178.437963	10.189286	2.203187
178.426645	-5.174190	1.052745
178.415327	-1.597272	-0.129496
178.404009	5.313659	-2.596989
178.392691	-5.912275	-2.406176
178.381373	2.154988	-0.477022
178.370056	-1.352961	-13.130426
178.358738	-11.933154	4.324351
178.347420	-10.240708	-4.879384
178.336102	-0.583638	3.394384
178.324784	-1.122779	-11.781069
178.313466	3.773349	2.925638
178.302148	-11.592954	-3.955467
178.290830	1.699846	-0.890087
178.279512	1.781896	-8.116674
178.268194	-3.375230	0.164602
178.256877	5.989246	3.301851
178.245559	-1.813617	6.942372
178.234241	-10.418131	4.876937
178.222923	-5.380237	0.243885
178.211605	-3.024674	15.563012
178.200287	-15.255453	-0.753383
178.188969	-5.686108	8.839992
178.177651	-3.645709	-0.488362
178.166333	5.760084	8.915730
178.155015	-9.906938	6.831851
178.143698	-7.756874	-0.746577
178.132380	-7.934573	9.041218
178.121062	-5.173525	5.473242
178.109744	-8.798768	11.277735
178.098426	-0.835680	8.022531
178.087108	-4.043324	-1.117656
178.075790	1.712748	3.925889
178.064472	0.979775	-1.315854
178.053154	-7.593496	-3.580054
178.041837	-2.345014	-11.731795
178.030519	-2.367095	5.862835
178.019201	0.512760	0.201281
178.007883	-6.255488	-3.045968
177.996565	-10.703022	6.072318
177.985247	-5.078229	16.034147
177.973929	-0.840799	-4.810316
177.962611	-1.339817	-1.074095
177.951293	-6.141979	5.293256
177.939975	-16.204000	8.342155
177.928658	-0.834503	6.696111
177.917340	9.260628	-5.289936
177.906022	5.304523	14.595044
177.894704	3.966218	-9.587686
177.883386	-10.132145	-1.070957
177.872068	-13.856005	-12.319739
177.860750	-10.431547	-2.545780
177.849432	-4.623260	3.492003
177.838114	4.580879	-0.524047
177.826796	-6.755366	0.159192
177.815479	-0.456169	9.473477
177.804161	-2.005816	-2.853945
177.792843	-6.158494	-1.587972
177.781525	-4.844528	-1.415026
177.770207	-14.135754	-1.625761
177.758889	4.535597	-2.192467
177.747571	1.255194	-4.975857
177.736253	-3.877152	10.034874
177.724935	0.495354	-2.433291
177.713617	-0.682221	9.895646
177.702300	-6.674558	2.444705
177.690982	-1.319948	0.771300
177.679664	-18.564678	-9.335243
177.668346	-6.925539	12.304115
177.657028	-11.168412	-0.353804
177.645710	-5.329543	1.935224
177.634392	-8.515755	-1.415275
177.623074	8.655766	10.071590
177.611756	2.971028	-10.800756
177.600439	-1.813107	-3.076557
177.589121	-8.691365	-6.694326
177.577803	17.656569	5.055454
177.566485	1.860998	-8.007149
177.555167	5.592548	-5.255447
177.543849	-9.096006	3.908744
177.532531	-4.921131	-1.738579
177.521213	2.824220	2.622611
177.509895	2.021511	1.320195
177.498577	4.251007	1.442009
177.487260	-0.897880	-10.000588
177.475942	-0.392723	2.768751
177.464624	-7.728173	0.074494
177.453306	3.426326	0.687152
177.441988	-8.346164	4.391702
177.430670	5.595224	3.539886
177.419352	5.937312	-4.866747
177.408034	-7.382750	-5.076095
177.396716	9.236627	9.528092
177.385398	0.381128	-4.363166
177.374081	-5.982068	-1.976367
177.362763	-1.874892	3.318861
177.351445	1.466103	-5.425125
177.340127	3.113584	-3.508115
177.328809	20.588526	-0.679755
177.317491	-6.649309	-6.089277
177.306173	-0.524365	5.242297
177.294855	-12.713996	-2.190998
177.283537	7.871998	-3.512209
177.272220	-3.367664	-5.459874
177.260902	-1.329186	-8.425423
177.249584	-5.871275	2.109134
177.238266	-4.840314	4.260180
177.226948	-4.946574	3.593912
177.215630	4.589149	3.943581
177.204312	9.946992	7.496497
177.192994	-1.656758	3.140224
177.181676	4.196794	2.550690
177.170358	-9.050835	-3.784979
177.159041	3.038986	-9.020882
177.147723	13.616561	1.853193
177.136405	2.122435	-9.637941
177.125087	20.205017	-7.360837
177.113769	8.638623	5.296375
177.102451	-3.955935	-1.994211
177.091133	15.938313	-5.381575
177.079815	-4.377248	-8.993268
177.068497	-10.248391	2.238107
177.057179	10.235685	8.994818
177.045862	3.413867	-1.567245
177.034544	-5.632969	0.313044
177.023226	8.066482	-3.892410
177.011908	12.204448	-1.322392
177.000590	5.571142	0.016934
176.989272	6.325309	2.260539
176.977954	5.235464	1.546239
176.966636	-14.296608	7.330945
176.955318	-6.092655	10.011984
176.944001	-5.356715	1.370782
176.932683	-6.582973	0.832481
176.921365	-4.040217	10.509713
176.910047	10.039274	9.182851
176.898729	2.093513	-11.284564
176.887411	3.730455	8.652924
176.876093	8.781335	1.977502
176.864775	10.420054	-10.590155
176.853457	4.428599	3.479079
176.842139	2.930958	4.353206
176.830822	3.685345	-3.831996
176.819504	-3.532917	5.977440
176.808186	2.585956	14.548826
176.796868	5.379781	-1.206910
176.785550	5.482265	-9.864536
176.774232	3.568872	-10.239926
176.762914	10.486332	2.388695
176.751596	-0.919112	-1.228157
176.740278	-12.997655	0.837252
176.728960	-5.121548	2.915866
176.717643	7.850109	6.526804
176.706325	-9.973852	2.336786
176.695007	6.984377	-6.926357
176.683689	-4.240751	-3.934082
176.672371	0.960658	14.023902
176.661053	6.247217	-2.119995
176.649735	4.293875	-3.103475
176.638417	-8.832844	1.595906
176.627099	7.509229	1.408011
176.615781	-4.235218	6.597714
176.604464	-3.428110	-5.785547
176.593146	-5.013743	-5.408159
176.581828	-8.992909	-6.279650
176.570510	-3.134958	-9.512302
176.559192	-9.166669	11.400037
176.547874	11.335944	2.607954
176.536556	-8.247297	2.085510
176.525238	-0.223258	-3.948627
176.513920	-13.307478	-2.170160
176.502603	0.924269	-17.057213
176.491285	-8.560500	0.439813
176.479967	-3.840566	-6.249210
176.468649	11.067834	-2.200300
176.457331	7.295252	0.604963
176.446013	-1.889079	2.431455
176.434695	-1.129533	-7.794273
176.423377	-9.801356	-4.306229
176.412059	-2.860821	-8.117873
176.400741	-3.714333	-0.299310
176.389424	1.589654	-11.006939
176.378106	-0.375869	-12.081767
176.366788	10.483116	-12.070247
176.355470	8.955420	10.353890
176.344152	-3.428241	-3.264736
176.332834	0.563477	7.003923
176.321516	1.687294	2.732007
176.310198	6.016140	-2.552878
176.298880	-2.398267	5.361272
176.287562	-9.355845	-8.741401
176.276245	1.977686	10.756742
176.264927	-8.424656	-2.664008
176.253609	6.109020	-4.717961
176.242291	7.958224	-3.502975
176.230973	2.759990	0.422528
176.219655	-9.222414	3.718599
176.208337	-4.672413	4.636167
176.197019	-8.226006	-5.387141
176.185701	-5.196010	8.845274
176.174384	-6.471002	-11.673263
176.163066	7.948832	0.727289
176.151748	8.059071	2.050664
176.140430	-14.858153	4.991986
176.129112	-7.960876	10.849463
176.117794	-2.429176	-0.402395
176.106476	-0.469673	1.664926
176.095158	12.907334	8.570280
176.083840	5.380096	2.974088
176.072522	-11.958683	-0.138123
176.061205	3.364327	1.908309
176.049887	1.545367	0.059623
176.038569	7.921601	-7.101570
176.027251	-7.226603	-5.336120
176.015933	-9.539748	12.634733
176.004615	1.382058	17.536684
175.993297	8.609069	-0.987219
175.981979	2.273742	6.930353
175.970661	4.925241	-7.164869
175.959343	-4.346082	0.439895
175.948026	6.436136	13.512730
175.936708	7.674779	1.497540
175.925390	-5.634270	0.558656
175.914072	1.882892	-7.414855
175.902754	-4.434815	-4.383002
175.891436	-0.698451	0.497088
175.880118	-4.248016	-7.994971
175.868800	-5.355338	-8.052573
175.857482	2.694774	7.647037
175.846165	-4.002370	-0.516278
175.834847	-0.836289	11.383543
175.823529	11.535950	1.036191
175.812211	4.548336	-0.669044
175.800893	1.767095	-1.414080
175.789575	-5.972273	14.428252
175.778257	10.764575	0.745929
175.766939	7.063087	-2.632241
175.755621	-4.717522	4.815474
175.744303	-3.493891	-4.675786
175.732986	5.217282	0.562489
175.721668	5.285573	-1.000225
175.710350	-2.265612	4.904152
175.699032	-2.828146	0.118026
175.687714	-11.531028	7.520563
175.676396	2.735170	-2.049401
175.665078	-5.647091	-3.431373
175.653760	-1.519237	6.624645
175.642442	9.475126	0.257179
175.631124	2.287973	-5.355256
175.619807	0.548709	3.993233
175.608489	-9.633838	1.094029
175.597171	-2.711200	2.908547
175.585853	4.495287	-1.834171
175.574535	8.940663	-0.901183
175.563217	-1.932842	4.299020
175.551899	-8.712687	-8.069360
175.540581	-9.370183	9.055208
175.529263	-2.292606	-2.350562
