131.083882	2.424570	2.984775
131.072564	-1.536175	-3.344340
131.061246	0.976401	-2.763248
131.049928	5.620571	-4.415973
131.038611	-8.458395	9.843184
131.027293	-8.004049	-0.910630
131.015975	-3.829864	-6.580578
131.004657	9.310520	7.109663
130.993339	1.492837	-5.139031
130.982021	-2.665225	-1.259105
130.970703	-1.479337	-9.044404
130.959385	-5.880302	12.499865
130.948067	-6.862374	11.408202
130.936750	1.731693	-6.869293
130.925432	-9.362000	-4.165109
130.914114	-0.539444	3.570101
130.902796	-4.831554	-1.232105
130.891478	-11.899594	-7.013628
130.880160	-0.970226	8.235407
130.868842	-5.366135	-1.032153
130.857524	-3.445676	7.972401
130.846206	-4.738202	7.240122
130.834888	8.032945	2.081355
130.823571	-2.290425	-0.555170
130.812253	-1.246351	11.819002
130.800935	6.137158	14.897254
130.789617	-6.595437	3.699570
130.778299	0.584988	-3.408191
130.766981	10.599402	10.638614
130.755663	-12.283094	6.050650
130.744345	-2.465460	-7.966928
130.733027	-7.669299	-2.401355
130.721709	1.729899	-0.596475
130.710392	10.757021	17.203192
130.699074	-4.077141	2.393280
130.687756	8.499986	-4.102790
130.676438	-0.384026	3.130135
130.665120	-6.550725	12.249811
130.653802	-2.479322	0.601816
130.642484	6.830097	-0.054574
130.631166	6.343647	0.985750
130.619848	-3.282118	4.818909
130.608530	-3.964347	6.295993
130.597213	5.059755	2.062944
130.585895	0.523985	-3.024803
130.574577	-0.782091	-4.321980
130.563259	-7.697882	11.325079
130.551941	0.888959	-4.371852
130.540623	-4.226489	6.832332
130.529305	-1.275880	3.760217
130.517987	-0.859531	-1.848135
130.506669	-6.595569	1.458129
130.495352	-0.339419	-0.424060
130.484034	-0.353637	3.134299
130.472716	0.596674	-10.408461
130.461398	-3.338359	2.282452
130.450080	5.641655	1.905172
130.438762	-1.102507	4.832541
130.427444	5.589701	-3.451045
130.416126	7.844143	4.568411
130.404808	1.571203	-0.607810
130.393490	5.549715	7.470947
130.382173	1.299699	9.330396
130.370855	8.821798	0.102428
130.359537	-5.657432	-9.294080
130.348219	2.044640	2.120411
130.336901	12.376315	0.908605
130.325583	2.527147	9.079503
130.314265	-1.044395	-9.557551
130.302947	-4.037858	-4.964484
130.291629	0.151948	-5.429800
130.280311	-4.003522	-8.787531
130.268994	3.089508	9.794104
130.257676	7.050111	8.592955
130.246358	-6.960925	-1.763195
130.235040	3.043627	2.421629
130.223722	3.323600	-2.710840
130.212404	2.226462	0.462457
130.201086	-8.846222	-1.120651
130.189768	5.208508	6.389205
130.178450	4.667975	7.723181
130.167133	3.517884	-1.901001
130.155815	0.040878	3.122117
130.144497	-2.082617	4.159774
130.133179	-5.498654	6.409312
130.121861	4.039706	10.029851
130.110543	-2.255662	5.287015
130.099225	-0.554692	-2.460016
130.087907	5.047833	4.356624
130.076589	4.417957	2.427403
130.065271	-4.135466	-0.242025
130.053954	4.344364	-11.390537
130.042636	4.353281	-3.485433
130.031318	14.145895	2.618781
130.020000	7.136809	5.287550
130.008682	-0.205112	6.628600
129.997364	-7.263388	4.767980
129.986046	-1.610772	-0.477492
129.974728	-6.482632	-1.823473
129.963410	7.989038	-8.592475
129.952092	-0.001596	-0.215362
129.940775	-3.556835	3.864950
129.929457	-0.352079	-5.053858
129.918139	3.670068	-0.059412
129.906821	3.129211	9.467346
129.895503	-3.373791	10.583166
129.884185	2.999351	-3.864547
129.872867	3.373096	-1.788546
129.861549	-5.967084	8.407086
129.850231	-2.773188	-8.106718
129.838914	0.957398	0.306361
129.827596	-5.222535	1.944090
129.816278	7.763134	2.305439
129.804960	-0.219999	-5.192075
129.793642	-2.502087	-7.805293
129.782324	1.516292	1.484548
129.771006	2.784848	-2.809717
129.759688	-0.348345	-2.968394
129.748370	-4.247622	-1.281826
129.737052	4.854814	6.291674
129.725735	-1.134019	-2.025775
129.714417	-4.393078	6.105673
129.703099	-2.377008	-2.390605
129.691781	4.204364	-6.309494
129.680463	-8.295583	-7.470394
129.669145	-1.596453	2.061848
129.657827	-7.367243	8.310339
129.646509	-4.276539	-16.127365
129.635191	-0.784439	-9.902469
129.623873	8.326267	7.286971
129.612556	-5.840235	-3.859110
129.601238	7.340400	-17.339502
129.589920	7.854774	-0.197752
129.578602	-7.013393	15.480761
129.567284	-4.263217	-7.994281
129.555966	1.734818	-2.107251
129.544648	17.326210	4.312889
129.533330	0.221055	0.283865
129.522012	-5.802086	-11.481980
129.510694	8.354195	-0.012122
129.499377	8.944777	0.296859
129.488059	6.515735	-3.180994
129.476741	-2.889673	7.524468
129.465423	-5.904421	-2.336275
129.454105	0.298739	-2.111111
129.442787	-3.901506	-2.530112
129.431469	-4.935070	13.855673
129.420151	-1.946552	-2.697395
129.408833	4.467735	0.680466
129.397516	9.686920	2.404318
129.386198	4.010672	-7.386433
129.374880	-2.166650	-2.006824
129.363562	-2.034262	-0.818651
129.352244	5.384044	-3.093609
129.340926	0.748546	4.009443
129.329608	-2.785776	-3.004360
129.318290	8.063383	-8.175362
129.306972	7.594101	-3.897797
129.295654	-3.891191	0.076456
129.284337	-1.960876	-2.497142
129.273019	6.096292	8.730315
129.261701	-0.954636	-7.738791
129.250383	6.933921	-9.616758
129.239065	-10.194117	0.901208
129.227747	-0.138057	-2.672188
129.216429	-11.377733	-2.072213
129.205111	-2.875502	-1.341149
129.193793	3.505678	-0.070627
129.182475	6.790842	-7.201230
129.171158	-11.296918	7.329893
129.159840	-14.556614	-4.748478
129.148522	3.521449	-7.699379
129.137204	3.251337	-1.778774
129.125886	-9.545017	1.417710
129.114568	-4.637300	-0.316368
129.103250	-5.806802	-17.880844
129.091932	6.050756	5.421494
129.080614	1.240619	5.310597
129.069297	6.565537	-3.430205
129.057979	-5.195370	0.074447
129.046661	10.561910	4.874474
129.035343	-0.393544	1.725912
129.024025	-3.865142	-3.041481
129.012707	2.544443	-1.857732
129.001389	-1.811432	8.773832
128.990071	13.603224	1.210243
128.978753	-3.873107	10.937036
128.967435	-0.229064	-4.457501
128.956118	0.960073	-10.164500
128.944800	16.934738	-2.139614
128.933482	5.528776	2.877455
128.922164	2.838399	7.033616
128.910846	8.047518	5.313628
128.899528	-3.512202	-6.340988
128.888210	4.196769	-0.691653
128.876892	7.166668	-3.522406
128.865574	-10.359693	3.151463
128.854256	-6.946601	4.779717
128.842939	-4.615125	10.027308
128.831621	2.195635	4.616319
128.820303	-8.608608	2.097154
128.808985	-11.512417	-3.825462
128.797667	-4.399963	-13.363389
128.786349	-2.257031	-2.611263
128.775031	-5.795694	3.775300
128.763713	3.089983	6.136175
128.752395	-1.652904	4.815363
128.741078	-4.936717	5.377491
128.729760	-0.995920	-2.414507
128.718442	8.393912	-0.168024
128.707124	11.971983	3.122151
128.695806	4.347760	6.958948
128.684488	-14.393449	-7.013910
128.673170	-0.055945	-0.308034
128.661852	5.894202	-10.999594
128.650534	3.659951	6.171497
128.639216	-1.453592	-3.947058
128.627899	2.042316	8.000877
128.616581	-0.351060	-0.438514
128.605263	-0.945440	7.129229
128.593945	0.135361	6.590652
128.582627	4.429569	0.442897
128.571309	-3.115936	2.627227
128.559991	-4.168506	12.127944
128.548673	-1.001917	-2.054958
128.537355	-10.767456	-1.538602
128.526037	13.754877	-7.748567
128.514720	-1.521873	1.309676
128.503402	12.708796	-4.878841
128.492084	5.554784	1.590924
128.480766	-5.036194	1.244007
128.469448	9.332596	6.931951
128.458130	-2.323045	-6.728626
128.446812	3.043062	-2.548553
128.435494	2.573921	-3.902932
128.424176	9.263574	-8.059450
128.412858	-11.111655	-1.079960
128.401541	6.871490	-0.833668
128.390223	5.780451	-1.218313
128.378905	4.218822	-7.118186
128.367587	-0.146359	0.726530
128.356269	3.066444	-9.274264
128.344951	-9.400644	-0.746077
128.333633	3.295889	7.493293
128.322315	-5.457003	9.404902
128.310997	-0.429892	-1.616219
128.299680	8.829757	8.360549
128.288362	4.126068	3.199790
128.277044	2.688748	5.102977
128.265726	4.641899	-14.631593
128.254408	9.354486	1.592127
128.243090	-0.553377	-1.112945
128.231772	3.429561	2.857025
128.220454	-3.706904	-0.835002
128.209136	7.605584	-3.277454
128.197818	8.947736	-3.613753
128.186501	4.012254	-11.873272
128.175183	-4.985730	4.791027
128.163865	16.155205	-0.036422
128.152547	3.108634	10.756289
128.141229	-0.913125	7.570210
128.129911	0.621687	-3.453840
128.118593	-3.568686	-5.190828
128.107275	-4.115290	9.598449
128.095957	-0.198148	2.897996
128.084639	12.162213	-1.173448
128.073322	8.341692	-0.046005
128.062004	-4.701523	-6.382467
128.050686	4.333495	4.657663
128.039368	-5.573292	0.251931
128.028050	-4.729291	-13.691460
128.016732	0.084885	-11.234994
128.005414	1.481263	-2.985486
127.994096	6.396260	-1.315526
127.982778	2.566465	-0.184562
127.971461	0.734105	-1.510926
127.960143	-7.871596	0.345895
127.948825	-9.030815	3.124220
127.937507	-3.332612	-10.528103
127.926189	0.096967	4.298014
127.914871	-4.565965	6.240859
127.903553	10.761589	-2.550425
127.892235	1.532570	6.187913
127.880917	-5.214413	-1.888529
127.869599	-5.325768	12.635570
127.858282	-4.215211	-7.628066
127.846964	-7.681184	3.133041
127.835646	3.801221	-1.059874
127.824328	5.502256	11.873108
127.813010	9.782870	0.584167
127.801692	-2.225299	8.711846
127.790374	11.958912	-3.546480
127.779056	7.441763	-5.287566
127.767738	5.838619	4.252634
127.756420	-6.796800	3.027558
127.745103	8.728557	7.625865
127.733785	-1.837485	4.237114
127.722467	-5.513973	6.710716
127.711149	8.325354	-4.726861
127.699831	-5.690685	-4.291146
127.688513	2.656295	-11.790706
127.677195	6.694487	-3.458760
127.665877	2.674750	14.704864
127.654559	-0.006487	3.570832
127.643242	6.102880	8.415374
127.631924	-5.109056	1.034868
127.620606	-1.569573	8.600037
127.609288	-1.350630	-4.826687
127.597970	9.598227	1.419363
127.586652	8.266767	4.818808
127.575334	-2.420339	2.562528
127.564016	-5.169934	-4.288553
127.552698	2.383178	-8.879432
127.541380	3.016432	1.349914
127.530063	-8.707412	-4.469970
127.518745	-3.629579	-5.925905
127.507427	1.097541	-1.332879
127.496109	0.386909	10.183298
127.484791	-4.241363	6.122684
127.473473	-9.364428	-6.865590
127.462155	8.745710	4.906453
127.450837	6.675918	2.045021
127.439519	4.166579	12.180772
127.428201	-2.177895	7.690383
127.416884	1.712808	3.399398
127.405566	-1.443920	11.148729
127.394248	3.275617	5.031458
127.382930	-3.254281	2.085916
127.371612	4.703403	4.378910
127.360294	-8.053015	0.803859
127.348976	1.119207	5.102782
127.337658	-2.890469	1.544059
127.326340	2.404455	7.869004
127.315022	3.831969	5.692443
127.303705	-8.709765	-6.968719
127.292387	3.863814	3.687004
127.281069	6.553678	5.172999
127.269751	8.002317	6.726811
127.258433	8.306315	-10.856097
127.247115	7.342262	0.496360
127.235797	7.012176	0.692846
127.224479	-7.745223	4.510426
127.213161	2.343473	2.938820
127.201844	-4.171159	-7.782145
127.190526	-4.362938	-0.098113
127.179208	4.222549	3.118421
127.167890	1.510813	1.125158
127.156572	0.613852	13.117253
127.145254	-1.360819	-1.908731
127.133936	4.188799	-1.547927
127.122618	0.812056	-0.811345
127.111300	-0.168866	-0.139096
127.099982	4.973855	1.129591
127.088665	-5.007409	-1.995216
127.077347	8.805143	8.116660
127.066029	13.194141	-1.629627
127.054711	-1.419086	3.461615
127.043393	1.672114	2.397557
127.032075	3.883457	-2.495371
127.020757	-7.278574	-3.552386
127.009439	-1.314238	6.868427
126.998121	4.930040	-3.580242
126.986803	-6.735569	-2.510541
126.975486	3.460687	5.403865
126.964168	4.784894	1.876024
126.952850	-11.062167	9.336228
126.941532	5.256306	-6.559373
126.930214	2.623837	14.883880
126.918896	2.128662	1.506050
126.907578	-5.554368	-5.601927
126.896260	-3.322021	-1.461603
126.884942	0.910378	4.961470
126.873625	10.351452	-1.706023
126.862307	3.774900	-0.958315
126.850989	-4.684197	-5.091578
126.839671	11.022732	-8.452484
126.828353	7.409057	8.845851
126.817035	0.520146	4.407351
126.805717	5.061495	0.779937
126.794399	-6.210060	5.062030
126.783081	2.648277	-5.381059
126.771763	-3.609635	-8.190106
126.760446	-0.447824	-7.002036
126.749128	-6.356325	7.043143
126.737810	-6.326627	-3.435524
126.726492	0.160868	-0.343676
126.715174	-0.390484	0.057583
126.703856	1.769216	-7.650652
126.692538	-4.242101	-4.683049
126.681220	-1.750358	-9.386378
126.669902	2.368129	2.155404
126.658584	-3.981464	5.559330
126.647267	-3.546873	-6.014843
126.635949	-1.953866	-8.368459
126.624631	2.784488	0.865036
126.613313	-6.043321	-1.647207
126.601995	-7.622691	-10.435324
126.590677	-4.400309	-6.111936
126.579359	-1.043089	-1.970320
126.568041	-11.849899	-1.524438
126.556723	-6.568394	-1.031573
126.545406	3.348941	7.110044
126.534088	8.034197	0.429433
126.522770	13.851239	-2.634463
126.511452	-0.435492	3.428504
126.500134	-3.341074	-6.504031
126.488816	-3.325155	3.096885
126.477498	7.264064	4.657895
126.466180	-2.284139	-0.970475
126.454862	-2.123891	2.079315
126.443544	-0.805330	5.649001
126.432227	-0.965908	3.141468
126.420909	5.235269	-2.872840
126.409591	8.544587	-6.359922
126.398273	-6.173583	0.079843
126.386955	5.373950	10.825602
126.375637	-1.297996	8.256328
126.364319	-9.054277	11.250496
126.353001	5.710776	-2.314364
126.341683	-3.815733	5.358793
126.330365	-4.095424	2.989570
126.319048	4.095575	9.458463
126.307730	1.039804	-7.001400
126.296412	2.535303	3.391005
126.285094	5.323717	-11.724939
126.273776	10.669680	-5.075717
126.262458	-4.515108	0.914305
126.251140	7.876070	6.955441
126.239822	5.033087	-1.012810
126.228504	5.999454	-13.429614
126.217186	3.825026	7.790094
126.205869	3.030982	-3.902319
126.194551	-8.228033	-3.999895
126.183233	-4.429783	-5.033737
126.171915	0.944972	8.156720
126.160597	3.965501	-4.110640
126.149279	9.912404	-5.072667
126.137961	-5.760633	-5.712471
126.126643	-7.674849	-3.802995
126.115325	7.412887	18.497147
126.104008	7.581468	-2.972608
126.092690	1.713060	3.105062
126.081372	16.365089	2.081651
126.070054	4.711709	8.178282
126.058736	6.911369	1.698376
126.047418	-1.764053	0.472090
126.036100	3.054013	-2.326362
126.024782	1.157687	9.595667
126.013464	-3.515527	-4.542495
126.002146	-6.678797	6.987110
125.990829	5.211016	4.470821
125.979511	-3.965012	0.226358
125.968193	1.255319	4.023043
125.956875	4.477855	2.499095
125.945557	0.133258	7.090423
125.934239	8.542597	-5.905320
125.922921	8.467235	11.738218
125.911603	7.930039	-6.179530
125.900285	-6.573400	0.039886
125.888967	-1.233623	-11.084676
125.877650	6.721189	0.131217
125.866332	-2.213717	8.440960
125.855014	5.397418	-11.665788
125.843696	3.100409	-7.472331
125.832378	-2.690399	-3.613377
125.821060	1.952051	-11.613577
125.809742	2.577344	-4.772834
125.798424	0.947676	-2.306756
125.787106	5.675055	7.369225
125.775789	6.013044	8.052388
125.764471	1.871871	5.222486
125.753153	-2.107155	0.164990
125.741835	0.943431	4.115533
125.730517	3.607774	-1.773396
125.719199	6.942806	0.575451
125.707881	-1.858499	-6.020555
125.696563	-2.801131	-1.421602
125.685245	7.160305	-5.204216
125.673927	-2.207816	8.233398
125.662610	4.726958	7.316687
125.651292	-1.498795	0.268126
125.639974	4.214383	-8.894903
125.628656	-0.796485	1.155796
125.617338	4.189318	-5.644194
125.606020	6.777470	7.111924
125.594702	0.266075	-6.863009
125.583384	-4.005705	9.377715
125.572066	-4.823997	3.496488
125.560748	-8.827094	2.795041
125.549431	-13.689677	3.131330
125.538113	-2.148492	-2.857860
125.526795	7.732948	-1.632018
125.515477	0.829100	-11.204481
125.504159	-3.111275	-8.738575
125.492841	-5.540246	-7.480109
125.481523	-3.087849	16.576433
125.470205	-3.649385	0.570055
125.458887	-1.529411	-5.923197
125.447570	-0.767441	6.003046
125.436252	-0.122018	-1.371485
125.424934	2.195366	7.606177
125.413616	-3.822186	3.294734
125.402298	-2.498270	-1.980821
125.390980	0.798618	-2.588410
125.379662	4.955779	9.002419
125.368344	0.115359	12.948023
125.357026	5.547736	0.525933
125.345708	0.465741	2.677209
125.334391	-2.017773	-1.029061
125.323073	0.054641	0.517919
125.311755	-3.290516	-6.082201
125.300437	5.765597	1.538747
125.289119	2.802566	4.910224
125.277801	-4.461625	-0.507819
125.266483	8.247999	-1.473917
125.255165	-2.237132	7.185949
125.243847	16.598743	7.091872
125.232529	4.508633	0.974998
125.221212	-5.605954	9.712951
125.209894	0.770284	-6.053561
125.198576	8.588045	-2.739020
125.187258	0.478106	9.090596
125.175940	-3.318348	0.456410
125.164622	5.868740	-6.412421
125.153304	-2.686410	-13.474145
125.141986	-5.301402	0.753130
125.130668	-9.583186	6.343634
125.119350	3.867175	-3.070767
125.108033	-0.320291	-2.160604
125.096715	11.593525	-5.322275
125.085397	-5.631233	-2.710502
125.074079	4.845694	-0.801984
125.062761	-11.192803	-7.089104
125.051443	3.947688	-0.721764
125.040125	-4.554550	-1.049486
125.028807	-1.115764	-1.560514
125.017489	-7.316770	-2.884320
125.006172	-5.784400	6.543229
124.994854	1.877952	7.483400
124.983536	-2.166451	-4.218132
124.972218	2.908268	-0.484921
124.960900	-9.519235	-7.011327
124.949582	2.891131	2.441571
124.938264	8.968796	3.683350
124.926946	4.744068	0.747630
124.915628	-7.188922	2.662846
124.904310	-11.657877	4.525528
124.892993	-10.373495	-6.567630
124.881675	-0.701648	11.260974
124.870357	17.214954	2.507915
124.859039	3.704297	6.260073
124.847721	-2.829864	3.949554
124.836403	2.498216	-3.390204
124.825085	-5.254689	15.727885
124.813767	-5.425241	1.372852
124.802449	10.893812	8.065355
124.791131	5.539590	-2.936493
124.779814	2.760684	-3.273308
124.768496	-15.287584	6.731930
124.757178	4.618309	2.525102
124.745860	-5.402679	3.964312
124.734542	0.228782	-3.279357
124.723224	-6.598549	-6.712124
124.711906	5.190014	-5.823902
124.700588	2.347115	-1.162452
124.689270	1.002905	-3.009389
124.677953	-3.605813	8.619665
124.666635	7.859531	1.402309
124.655317	9.444167	-1.501433
124.643999	-2.125788	1.699405
124.632681	-1.434488	6.586447
124.621363	1.464665	-1.152115
124.610045	1.292071	-3.402215
124.598727	-10.101837	5.169418
124.587409	-5.383667	-1.201889
124.576091	3.034500	-4.152784
124.564774	-3.287993	-10.773605
124.553456	3.444033	0.154694
124.542138	6.206788	-13.638097
124.530820	8.789351	5.278490
124.519502	2.962654	-4.478120
124.508184	-0.947778	-6.856547
124.496866	9.560764	-5.097754
124.485548	2.247211	0.973086
124.474230	-7.622238	3.772669
124.462912	0.529645	-5.088376
124.451595	-8.134218	0.456606
124.440277	5.865318	-8.133015
124.428959	9.731439	-9.366592
124.417641	-6.480776	-1.262911
124.406323	4.649786	-0.477042
124.395005	4.861984	-2.341815
124.383687	-2.563171	10.150674
124.372369	-3.421572	-4.325257
124.361051	3.341855	-0.271881
124.349734	-3.157775	-3.872964
124.338416	-11.025362	-1.774168
124.327098	-2.583461	-2.851804
124.315780	4.759393	5.311343
124.304462	1.010666	-2.675374
124.293144	-8.576518	-2.977394
124.281826	6.759148	-6.697217
124.270508	-0.043302	-6.605807
124.259190	-1.631985	3.615665
124.247872	1.357384	1.522208
124.236555	1.294034	12.845033
124.225237	-3.193111	-2.572108
124.213919	-7.212153	6.975409
124.202601	-8.382076	-0.297770
124.191283	-0.883839	-1.966740
124.179965	0.486845	-4.502704
124.168647	-2.632531	5.628179
124.157329	10.238899	13.329480
124.146011	-2.609724	9.106979
124.134693	-6.030997	-1.858174
124.123376	-6.564298	-0.875722
124.112058	2.709163	2.806877
124.100740	-0.271237	-0.936559
124.089422	7.280710	0.257843
124.078104	-3.518067	-7.231422
124.066786	-1.152050	14.566011
124.055468	4.844662	-0.089447
124.044150	-11.668959	4.282900
124.032832	-4.696593	6.119806
124.021514	-4.026161	5.592004
124.010197	-2.692265	0.929870
123.998879	5.431874	-8.813840
123.987561	2.836407	8.578444
123.976243	-2.687702	-1.754709
123.964925	3.296481	2.967687
123.953607	-0.199012	-0.210052
123.942289	-3.658355	-3.356837
123.930971	9.659777	-1.637708
123.919653	0.832957	1.005037
123.908336	-0.773938	2.834246
123.897018	0.994148	-7.990345
123.885700	-0.193055	3.752128
123.874382	2.270909	1.998271
123.863064	5.121711	-13.052994
123.851746	3.424383	4.202459
123.840428	-6.533456	4.996549
123.829110	0.938946	-3.667429
123.817792	-0.304508	2.624940
123.806474	9.394069	4.931634
123.795157	7.731990	-4.102684
123.783839	0.797991	0.162501
123.772521	-9.120964	-8.671094
123.761203	-0.182659	6.278037
123.749885	1.522644	4.891787
123.738567	-5.237415	6.024389
123.727249	1.596651	8.090213
123.715931	0.673793	-2.229565
123.704613	4.454949	15.753355
123.693295	4.745956	-1.491596
123.681978	4.223763	-0.813049
123.670660	1.420086	-6.510550
123.659342	1.325504	-2.826324
123.648024	5.462162	3.366776
123.636706	-1.526324	5.155796
123.625388	3.484603	-7.202371
123.614070	1.946247	8.086935
123.602752	4.735599	0.908668
123.591434	1.218614	-0.892250
123.580117	-5.208948	6.409792
123.568799	6.387063	1.408428
123.557481	-2.184786	7.757836
123.546163	5.454339	-10.518871
123.534845	1.741138	1.333600
123.523527	-4.033257	1.836854
123.512209	-6.290293	6.151558
123.500891	0.716779	1.513417
123.489573	-6.757982	4.806411
123.478255	-4.703430	4.719758
123.466938	-13.302406	-1.858696
123.455620	5.983951	1.611263
123.444302	11.182314	4.934815
123.432984	-2.670431	1.325799
123.421666	-5.613611	3.201998
123.410348	0.092002	-6.946979
123.399030	2.154360	-9.928392
123.387712	4.949385	6.835297
123.376394	-3.576464	4.951225
123.365076	-2.398975	-1.333158
123.353759	8.664508	3.117772
123.342441	-0.763681	3.167772
123.331123	7.493711	5.375199
123.319805	-9.749538	-9.343327
123.308487	2.901099	-1.502553
123.297169	-5.624952	3.083332
123.285851	-8.626051	6.124004
123.274533	0.640573	-2.301511
123.263215	-0.599025	5.613774
123.251897	4.892687	-1.173760
123.240580	-2.210488	-3.584088
123.229262	2.490130	-4.327185
123.217944	-3.359476	-2.827071
123.206626	-8.423886	5.965929
123.195308	6.780567	3.497778
123.183990	0.454529	-2.353909
123.172672	-1.100911	-6.339482
123.161354	-0.150043	-3.530389
123.150036	-7.135661	-0.530862
123.138719	-4.554200	-3.156168
123.127401	-2.848115	-4.015127
123.116083	-0.948977	-1.884145
123.104765	1.168355	-3.414794
123.093447	-5.584745	-2.174675
123.082129	3.144842	7.962392
123.070811	0.899626	-1.386989
123.059493	-2.539528	1.275161
123.048175	8.596592	-5.696061
123.036857	-1.112350	4.945934
123.025540	-2.219169	1.297541
123.014222	-5.280983	6.414746
123.002904	-2.805063	3.159347
122.991586	-6.861723	3.154285
122.980268	-7.820726	-2.345460
122.968950	-0.950030	4.248545
122.957632	0.204403	2.449175
122.946314	-5.617111	-2.024732
122.934996	5.964438	-8.245821
122.923678	4.185838	-10.235559
122.912361	4.401424	3.973265
122.901043	-0.776655	-5.917288
122.889725	7.030005	-2.382288
122.878407	-5.801095	-0.910912
122.867089	-0.747127	3.992097
122.855771	-6.000994	5.183531
122.844453	-1.213087	-14.474147
122.833135	-4.529032	-0.280546
122.821817	2.460378	-6.531590
122.810500	1.184236	-3.195168
122.799182	9.087875	-7.023966
122.787864	3.688600	3.918403
122.776546	0.344188	3.563133
122.765228	-2.170245	4.065277
122.753910	-4.070758	-3.078513
122.742592	-7.522368	2.277338
122.731274	-2.846901	3.509810
122.719956	-0.906703	9.467965
122.708638	-0.594059	2.439269
122.697321	1.441320	-2.517153
122.686003	2.938175	11.403094
122.674685	1.932258	-9.379827
122.663367	-0.365300	-1.250736
122.652049	-6.073147	-2.867531
122.640731	-0.683701	7.334896
122.629413	7.652274	5.868509
122.618095	-0.149762	-4.809660
122.606777	-0.728727	-4.885139
122.595459	-1.079356	5.213712
122.584142	2.926451	5.995021
122.572824	-4.861300	7.769057
122.561506	5.512601	1.768099
122.550188	0.263424	-3.141118
122.538870	-0.494521	1.651326
122.527552	-3.427908	6.446977
122.516234	13.146859	2.432603
122.504916	2.291572	4.471152
122.493598	-12.082171	5.535790
122.482281	0.697219	0.557288
122.470963	-13.182118	-3.329511
122.459645	6.861690	-0.283047
122.448327	1.799102	-14.229804
122.437009	-1.185200	-3.850752
122.425691	-5.488397	4.021173
122.414373	-8.758196	0.147753
122.403055	2.086492	-7.326046
122.391737	2.322659	-8.493703
122.380419	-4.595350	-13.125715
122.369102	1.224855	-3.081020
122.357784	0.132973	1.455218
122.346466	3.571506	-5.300932
122.335148	6.605578	-0.089490
122.323830	-2.162369	9.174609
122.312512	0.554773	3.619979
122.301194	-4.371717	-7.147874
122.289876	-0.959163	-1.838047
122.278558	-7.125455	2.972766
122.267240	13.577472	4.009029
122.255923	-1.858324	0.685136
122.244605	-3.760135	-1.756164
122.233287	-1.573416	-5.420104
122.221969	-2.954050	-2.300291
122.210651	-1.935737	6.125534
122.199333	4.532886	3.190847
122.188015	-3.304620	-1.491145
122.176697	-9.986564	-5.997329
122.165379	2.899500	-1.925099
122.154061	5.783778	9.781527
122.142744	8.419990	-2.513330
122.131426	12.361491	-4.835620
122.120108	-3.708572	-6.661727
122.108790	-0.039283	-3.098235
122.097472	-10.480118	-1.296824
122.086154	-8.777699	0.757012
122.074836	1.227172	-8.068387
122.063518	-1.250469	-13.784869
122.052200	6.638194	-2.171670
122.040883	-2.400685	6.713964
122.029565	7.678761	2.708251
122.018247	-8.908193	-1.668871
122.006929	-0.620699	-1.654766
121.995611	0.514187	-0.386532
121.984293	2.113980	-8.182832
121.972975	-6.999110	-3.160180
121.961657	3.174180	4.895066
121.950339	-7.756735	7.434741
121.939021	-3.854330	3.805194
121.927704	-3.983795	-6.829056
121.916386	-7.493479	9.170455
121.905068	-6.910367	3.360007
121.893750	7.811313	4.920901
121.882432	4.947531	1.629634
121.871114	-6.678275	-5.040037
121.859796	6.550308	6.139053
121.848478	-8.421972	-7.118562
121.837160	4.082812	0.300186
121.825842	0.083074	-8.076122
121.814525	-8.726557	1.505621
121.803207	3.629342	-3.384703
121.791889	-1.479417	-2.807983
121.780571	1.627629	9.824092
121.769253	-3.538996	1.218892
121.757935	-2.543571	-5.631422
121.746617	5.997927	-6.332666
121.735299	3.353857	13.266726
121.723981	0.099056	-6.425138
121.712664	-4.060906	0.562427
121.701346	0.435065	2.193887
121.690028	10.153455	0.438427
121.678710	-0.501891	4.875056
121.667392	-9.735286	1.201586
121.656074	-4.847786	0.390021
121.644756	6.255699	-7.295659
121.633438	3.996964	6.623682
121.622120	5.847637	-1.719253
121.610802	0.972947	-0.596692
121.599485	1.877498	-0.323852
121.588167	9.605869	2.568780
121.576849	-6.909060	4.628791
121.565531	-1.468995	-6.393886
121.554213	-3.961503	6.765453
121.542895	2.656931	3.127996
121.531577	1.740578	-7.524110
121.520259	-2.693928	1.738346
121.508941	-0.005060	1.714939
121.497623	-13.897785	-2.324813
121.486306	-10.902266	0.018184
121.474988	10.515938	3.033720
121.463670	10.089508	10.562959
121.452352	-3.662326	-5.612131
121.441034	-1.647125	0.035725
121.429716	-20.046333	0.406554
121.418398	-2.695635	-7.763863
121.407080	-0.503405	-1.497088
121.395762	2.671209	-2.596678
121.384445	-1.999698	-10.126375
121.373127	0.682107	-9.000734
121.361809	-1.844489	-0.144389
121.350491	4.159928	-1.463548
121.339173	2.595506	8.205347
121.327855	15.156094	-6.367946
121.316537	-2.624540	-9.342895
121.305219	3.410704	-7.903424
121.293901	10.488914	0.366151
121.282583	-0.635287	2.066608
121.271266	-4.002104	-0.707008
121.259948	-6.507380	9.114608
121.248630	13.766499	-11.321574
121.237312	-3.479146	1.367618
121.225994	8.542906	-1.560397
121.214676	6.041698	-0.670706
121.203358	14.512770	4.543335
121.192040	-5.675684	-3.041166
